Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AWI,177.0,200.0,122.0,190.0
AVY,197.0,210.0,175.0,168.0
AVXL,44.0,46.0,42.0,11.0
AVTR,18.0,25.0,14.0,13.0
AVT,49.0,55.0,43.0,55.0
AVR,16.0,22.0,9.0,3.0
AVPT,18.0,22.0,13.0,19.0
AVO,15.0,16.0,15.0,12.0
AVNW,37.0,50.0,27.0,21.0
AVNT,46.0,58.0,41.0,31.0
AVIR,6.0,6.0,6.0,3.0
AVGO,294.0,400.0,210.0,302.0
AVDX,10.0,15.0,7.0,9.0
AVDL,18.0,30.0,12.0,10.0
AVD,12.0,12.0,12.0,3.0
AVBP,39.0,45.0,33.0,19.0
AVB,235.0,255.0,213.0,196.0
AVAV,268.0,335.0,210.0,267.0
AVAH,5.0,6.0,5.0,3.0
AVA,38.0,39.0,37.0,37.0
AUTL,9.0,13.0,6.0,2.0
AUR,10.0,15.0,6.0,5.0
AUPH,13.0,17.0,10.0,9.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,10.0
AUB,38.0,45.0,32.0,32.0
ATYR,20.0,35.0,9.0,4.0
ATXS,29.0,47.0,16.0,6.0
ATUS,2.0,3.0,2.0,2.0
ATS,30.0,31.0,30.0,30.0
ATRO,49.0,49.0,49.0,36.0
ATRC,50.0,60.0,45.0,35.0
ATOS,6.0,7.0,4.0,0.0
ATOM,7.0,7.0,7.0,5.0
ATO,157.0,166.0,150.0,156.0
ATNI,26.0,30.0,22.0,17.0
ATMU,42.0,50.0,39.0,38.0
ATLC,62.0,75.0,54.0,49.0
ATKR,79.0,100.0,65.0,77.0
ATI,87.0,115.0,55.0,94.0
ATHM,36.0,36.0,36.0,27.0
ATEX,67.0,67.0,67.0,21.0
ATEN,22.0,24.0,20.0,18.0
ATEC,18.0,21.0,15.0,10.0
ATAT,36.0,38.0,34.0,34.0
ATAI,11.0,15.0,5.0,3.0
ASUR,15.0,20.0,11.0,9.0
ASTS,45.0,63.0,30.0,54.0
ASTH,53.0,70.0,36.0,24.0
ASTE,41.0,41.0,41.0,39.0
ASR,310.0,310.0,310.0,301.0
ASPN,18.0,33.0,7.0,7.0
ASPI,6.0,11.0,4.0,9.0
ASO,57.0,70.0,43.0,52.0
ASML,923.0,1.0,806.0,721.0
ASMB,33.0,35.0,31.0,17.0
ASM,2.0,3.0,1.0,3.0
ASLE,8.0,11.0,6.0,6.0
ASIX,33.0,35.0,32.0,20.0
ASH,68.0,84.0,58.0,52.0
ASGN,61.0,100.0,42.0,51.0
ASC,12.0,14.0,11.0,10.0
ASB,27.0,30.0,26.0,25.0
ASAN,15.0,22.0,10.0,15.0
AS,38.0,50.0,30.0,38.0
ARWR,43.0,80.0,17.0,15.0
ARW,115.0,135.0,98.0,130.0
ARVN,20.0,55.0,8.0,7.0
ARRY,8.0,13.0,5.0,6.0
ARR,16.0,16.0,16.0,16.0
ARQT,19.0,21.0,18.0,14.0
ARQQ,52.0,52.0,52.0,33.0
ARQ,9.0,10.0,8.0,5.0
AROW,28.0,28.0,28.0,26.0
AROC,27.0,33.0,24.0,23.0
ARMK,43.0,48.0,39.0,43.0
ARM,162.0,210.0,100.0,163.0
ARLP,29.0,29.0,29.0,26.0
ARLO,21.0,24.0,17.0,16.0
ARKO,7.0,10.0,5.0,4.0
ARIS,26.0,30.0,23.0,21.0
ARI,10.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,8.0
ARGX,728.0,1.0,605.0,598.0
ARES,177.0,202.0,140.0,187.0
AREN,10.0,10.0,10.0,6.0
ARE,97.0,130.0,74.0,78.0
ARDX,10.0,15.0,8.0,4.0
ARDT,20.0,25.0,14.0,10.0
ARCO,8.0,8.0,8.0,6.0
ARCC,22.0,23.0,22.0,22.0
ARCB,94.0,145.0,72.0,71.0
ARBE,2.0,3.0,1.0,1.0
AR,44.0,58.0,32.0,33.0
AQST,10.0,17.0,7.0,3.0
AQN,6.0,7.0,5.0,5.0
APTV,81.0,113.0,55.0,66.0
APPS,3.0,7.0,1.0,4.0
APPN,35.0,41.0,29.0,28.0
APPF,253.0,295.0,205.0,259.0
APP,447.0,650.0,200.0,363.0
APOG,45.0,45.0,45.0,42.0
APO,161.0,194.0,125.0,145.0
APLS,40.0,83.0,18.0,19.0
APLE,15.0,18.0,12.0,12.0
APLD,12.0,20.0,7.0,10.0
API,6.0,6.0,6.0,3.0
APH,102.0,126.0,63.0,105.0
APGE,99.0,116.0,89.0,37.0
APG,35.0,42.0,28.0,34.0
APEI,32.0,36.0,28.0,28.0
APD,334.0,375.0,282.0,290.0
APAM,39.0,50.0,32.0,44.0
APA,23.0,33.0,18.0,19.0
AOUT,15.0,19.0,11.0,9.0
AOSL,30.0,35.0,25.0,27.0
AOS,77.0,88.0,65.0,70.0
AORT,32.0,35.0,30.0,31.0
AOMR,11.0,13.0,10.0,9.0
ANNX,12.0,14.0,11.0,2.0
ANIP,78.0,86.0,65.0,64.0
ANGO,19.0,24.0,16.0,8.0
ANGI,21.0,27.0,14.0,16.0
ANF,111.0,151.0,82.0,99.0
ANET,111.0,130.0,87.0,122.0
ANEB,5.0,8.0,3.0,2.0
ANDE,51.0,55.0,45.0,36.0
ANAB,47.0,90.0,20.0,24.0
AN,211.0,255.0,175.0,192.0
AMZN,255.0,305.0,186.0,230.0
AMX,16.0,21.0,13.0,18.0
AMWL,9.0,15.0,7.0,7.0
AMWD,83.0,110.0,68.0,54.0
AMTX,13.0,28.0,3.0,2.0
AMTM,25.0,30.0,19.0,24.0
AMT,243.0,260.0,204.0,208.0
AMSF,57.0,65.0,50.0,45.0
AMSC,33.0,39.0,29.0,43.0
AMRX,11.0,12.0,11.0,8.0
AMRN,12.0,12.0,12.0,14.0
AMRK,33.0,36.0,29.0,21.0
AMRC,18.0,29.0,11.0,16.0
AMPY,8.0,11.0,6.0,3.0
AMPX,10.0,15.0,6.0,7.0
AMPL,13.0,16.0,10.0,12.0
AMPH,32.0,35.0,30.0,21.0
AMP,534.0,601.0,434.0,519.0
AMN,32.0,48.0,25.0,18.0
AMLX,11.0,17.0,8.0,7.0
AMKR,26.0,34.0,20.0,23.0
AMH,40.0,48.0,37.0,35.0
AMGN,307.0,383.0,195.0,301.0
AMG,197.0,218.0,168.0,209.0
AME,197.0,225.0,158.0,176.0
AMD,162.0,270.0,115.0,179.0
AMCX,5.0,6.0,4.0,5.0
AMCR,11.0,12.0,11.0,9.0
AMC,4.0,10.0,2.0,2.0
AMBP,4.0,5.0,4.0,4.0
AMBC,12.0,15.0,10.0,8.0
AMBA,83.0,95.0,60.0,67.0
AMAT,205.0,250.0,165.0,189.0
AMAL,38.0,39.0,38.0,29.0
AM,17.0,17.0,17.0,17.0
ALX,125.0,125.0,125.0,253.0
ALVO,14.0,14.0,14.0,9.0
ALV,120.0,140.0,100.0,110.0
ALTG,11.0,20.0,7.0,7.0
ALT,18.0,26.0,12.0,3.0
ALSN,98.0,115.0,79.0,87.0
ALRS,25.0,27.0,25.0,21.0
ALRM,64.0,80.0,50.0,55.0
ALNY,350.0,500.0,220.0,339.0
ALNT,31.0,35.0,28.0,39.0
ALMU,25.0,26.0,25.0,24.0
ALMS,19.0,25.0,14.0,4.0
ALLY,42.0,59.0,30.0,38.0
ALLT,13.0,13.0,13.0,7.0
ALLE,165.0,175.0,151.0,164.0
ALL,227.0,267.0,188.0,192.0
ALKT,39.0,46.0,30.0,26.0
ALKS,41.0,52.0,26.0,27.0
ALK,67.0,90.0,55.0,53.0
ALIT,9.0,12.0,8.0,5.0
ALHC,17.0,23.0,9.0,13.0
ALGT,65.0,92.0,45.0,50.0
ALGN,242.0,280.0,170.0,203.0
ALGM,33.0,45.0,23.0,33.0
ALG,206.0,225.0,177.0,217.0
ALEX,23.0,24.0,22.0,18.0
ALEC,4.0,10.0,1.0,1.0
ALDX,9.0,10.0,9.0,5.0
ALB,91.0,170.0,57.0,68.0
AL,59.0,68.0,50.0,56.0
AKRO,82.0,109.0,64.0,47.0
AKR,25.0,27.0,23.0,18.0
AKBA,6.0,8.0,6.0,3.0
AKAM,99.0,140.0,63.0,78.0
AKA,19.0,30.0,10.0,11.0
AJG,322.0,377.0,265.0,285.0
AIZ,228.0,250.0,218.0,184.0
AIT,285.0,315.0,250.0,273.0
AISP,6.0,6.0,6.0,5.0
AIRO,30.0,35.0,26.0,21.0
AIRJ,11.0,12.0,11.0,4.0
AIR,83.0,86.0,81.0,75.0
AIP,13.0,16.0,11.0,10.0
AIOT,10.0,15.0,8.0,4.0
AIN,79.0,92.0,65.0,70.0
AII,21.0,23.0,20.0,18.0
AIG,88.0,97.0,80.0,77.0
AI,29.0,50.0,18.0,24.0
AHR,38.0,45.0,31.0,37.0
AHH,8.0,10.0,8.0,6.0
AGYS,120.0,152.0,100.0,116.0
AGX,202.0,236.0,150.0,241.0
AGRO,10.0,10.0,9.0,9.0
AGO,100.0,105.0,95.0,83.0
AGNC,9.0,10.0,8.0,9.0
AGM,215.0,215.0,215.0,172.0
AGL,4.0,9.0,3.0,1.0
AGIO,56.0,65.0,51.0,37.0
AGI,30.0,33.0,28.0,25.0
AGEN,16.0,25.0,6.0,5.0
AGCO,105.0,130.0,84.0,106.0
AG,9.0,12.0,6.0,8.0
AFYA,17.0,20.0,14.0,13.0
AFRM,67.0,82.0,45.0,67.0
AFL,108.0,124.0,98.0,98.0
AFG,140.0,150.0,127.0,123.0
AFCG,9.0,13.0,7.0,4.0
AEYE,25.0,35.0,20.0,12.0
AEVA,17.0,33.0,6.0,19.0
AES,24.0,112.0,9.0,13.0
AER,122.0,131.0,114.0,109.0
AEP,108.0,115.0,96.0,113.0
AEO,14.0,28.0,9.0,11.0
AENT,10.0,10.0,10.0,4.0
AEM,136.0,181.0,88.0,123.0
AEIS,130.0,160.0,92.0,144.0
AEE,101.0,114.0,87.0,99.0
ADV,2.0,2.0,2.0,1.0
ADUS,142.0,150.0,133.0,107.0
ADUR,48.0,48.0,48.0,11.0
ADTN,12.0,15.0,10.0,9.0
ADSK,342.0,376.0,280.0,308.0
ADPT,10.0,15.0,6.0,10.0
ADP,309.0,350.0,267.0,310.0
ADNT,20.0,25.0,14.0,21.0
ADMA,27.0,32.0,25.0,18.0
ADM,52.0,66.0,45.0,55.0
ADI,258.0,300.0,185.0,231.0
ADCT,7.0,10.0,5.0,2.0
ADC,80.0,88.0,75.0,72.0
ADBE,473.0,645.0,280.0,364.0
ACRS,8.0,16.0,6.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACR,22.0,22.0,22.0,19.0
ACOG,20.0,20.0,20.0,9.0
ACNB,48.0,53.0,45.0,42.0
ACN,360.0,425.0,240.0,274.0
ACMR,29.0,38.0,18.0,32.0
ACM,125.0,137.0,118.0,112.0
ACLS,118.0,175.0,75.0,72.0
ACIW,60.0,60.0,60.0,43.0
ACI,24.0,29.0,19.0,19.0
ACHV,14.0,20.0,11.0,2.0
ACHR,13.0,18.0,9.0,10.0
ACHC,47.0,75.0,28.0,22.0
ACGL,113.0,138.0,93.0,85.0
ACEL,15.0,16.0,15.0,12.0
ACDC,6.0,8.0,5.0,7.0
ACCO,6.0,6.0,6.0,3.0
ACAD,28.0,38.0,20.0,23.0
ACA,104.0,110.0,96.0,87.0
ABVX,92.0,112.0,71.0,70.0
ABUS,5.0,7.0,5.0,3.0
ABT,144.0,160.0,130.0,128.0
ABSI,8.0,10.0,6.0,2.0
ABR,13.0,16.0,10.0,11.0
ABNB,142.0,200.0,90.0,134.0
ABM,56.0,58.0,54.0,46.0
ABG,259.0,335.0,225.0,222.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,6.0
ABCL,8.0,10.0,5.0,4.0
ABCB,72.0,81.0,63.0,68.0
ABBV,211.0,250.0,180.0,189.0
AB,39.0,46.0,34.0,41.0
AAT,21.0,22.0,20.0,19.0
AARD,33.0,50.0,20.0,12.0
AAPL,234.0,300.0,170.0,209.0
AAP,48.0,65.0,34.0,55.0
AAON,111.0,125.0,95.0,80.0
AAOI,26.0,50.0,9.0,23.0
AAMI,29.0,34.0,23.0,39.0
AAL,16.0,26.0,8.0,11.0
AA,41.0,90.0,27.0,30.0
A,139.0,165.0,116.0,118.0
