Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
AUPH,11.0,13.0,10.0,8.0
AUDC,11.0,12.0,10.0,9.0
AUB,39.0,51.0,32.0,33.0
ATS,30.0,31.0,30.0,29.0
ATRC,50.0,60.0,44.0,30.0
ATR,178.0,215.0,160.0,157.0
ATOS,6.0,7.0,4.0,0.0
ATO,156.0,166.0,150.0,154.0
ATNI,26.0,30.0,22.0,18.0
ATMU,42.0,50.0,39.0,37.0
ATLC,62.0,75.0,54.0,55.0
ATI,82.0,115.0,55.0,89.0
ATHM,32.0,36.0,28.0,26.0
ATGE,135.0,140.0,132.0,117.0
ATEX,67.0,67.0,67.0,23.0
ATEN,22.0,24.0,20.0,18.0
ATEC,17.0,21.0,15.0,10.0
ATAT,36.0,38.0,34.0,35.0
ATAI,9.0,12.0,5.0,2.0
ASUR,15.0,20.0,11.0,10.0
ASTS,45.0,63.0,30.0,45.0
ASTH,53.0,70.0,36.0,24.0
ASTE,41.0,41.0,41.0,40.0
ASR,310.0,310.0,310.0,307.0
ASPN,18.0,33.0,7.0,6.0
ASPI,6.0,11.0,4.0,7.0
ASMB,33.0,35.0,31.0,18.0
ASM,2.0,3.0,1.0,4.0
ASLE,8.0,11.0,6.0,5.0
ASIX,33.0,35.0,32.0,23.0
ASGN,63.0,100.0,42.0,48.0
ASC,13.0,17.0,11.0,10.0
ASB,27.0,30.0,26.0,25.0
ASAN,15.0,22.0,10.0,13.0
AS,37.0,50.0,30.0,38.0
ARWR,43.0,80.0,17.0,18.0
ARW,115.0,135.0,98.0,132.0
ARVN,20.0,55.0,8.0,7.0
ARRY,9.0,14.0,5.0,7.0
ARR,18.0,21.0,16.0,16.0
ARQT,18.0,21.0,15.0,15.0
ARQ,9.0,10.0,8.0,5.0
AROW,30.0,32.0,28.0,27.0
AROC,26.0,33.0,24.0,23.0
ARMK,43.0,48.0,39.0,43.0
ARLP,29.0,29.0,29.0,27.0
ARLO,20.0,24.0,17.0,15.0
ARIS,26.0,30.0,22.0,23.0
ARI,10.0,11.0,9.0,9.0
ARHS,10.0,14.0,8.0,9.0
ARGX,728.0,1.0,605.0,560.0
ARE,99.0,130.0,74.0,79.0
ARDX,10.0,15.0,8.0,4.0
ARDT,20.0,25.0,18.0,14.0
ARCT,54.0,70.0,35.0,13.0
ARCO,8.0,8.0,8.0,7.0
ARCC,22.0,23.0,21.0,22.0
ARCB,93.0,145.0,72.0,82.0
ARBE,2.0,3.0,1.0,1.0
AQST,10.0,17.0,7.0,4.0
AQN,6.0,7.0,5.0,5.0
APTV,81.0,113.0,55.0,69.0
APPS,3.0,7.0,1.0,5.0
APPN,36.0,41.0,29.0,28.0
APPF,274.0,328.0,205.0,237.0
APP,438.0,650.0,200.0,335.0
APOG,45.0,45.0,45.0,43.0
APLS,39.0,83.0,18.0,19.0
APLE,15.0,18.0,12.0,12.0
APLD,12.0,20.0,7.0,9.0
API,6.0,6.0,6.0,3.0
APH,89.0,115.0,63.0,98.0
APEI,32.0,36.0,28.0,31.0
APD,332.0,375.0,280.0,292.0
APAM,39.0,50.0,32.0,46.0
APA,25.0,42.0,18.0,20.0
AOUT,15.0,19.0,11.0,9.0
AOSL,28.0,35.0,18.0,27.0
AOS,75.0,84.0,65.0,69.0
AORT,32.0,35.0,30.0,31.0
AOMR,11.0,13.0,10.0,9.0
ANSS,352.0,365.0,340.0,374.0
ANNX,12.0,14.0,11.0,2.0
ANIX,9.0,10.0,7.0,3.0
ANIP,78.0,86.0,65.0,64.0
ANIK,20.0,21.0,19.0,11.0
ANGO,14.0,16.0,12.0,9.0
ANGI,21.0,27.0,14.0,15.0
ANET,110.0,130.0,87.0,108.0
ANDE,51.0,55.0,45.0,38.0
ANAB,42.0,90.0,20.0,26.0
AN,209.0,255.0,175.0,212.0
AMZN,249.0,305.0,186.0,225.0
AMX,16.0,20.0,13.0,17.0
AMWL,9.0,15.0,7.0,8.0
AMWD,83.0,110.0,68.0,56.0
AMTX,13.0,28.0,3.0,2.0
AMTM,25.0,30.0,19.0,23.0
AMTB,24.0,29.0,20.0,19.0
AMSF,59.0,65.0,54.0,44.0
AMSC,33.0,39.0,29.0,39.0
AMRX,11.0,12.0,11.0,8.0
AMRN,12.0,12.0,12.0,16.0
AMRK,33.0,36.0,29.0,24.0
AMRC,20.0,33.0,11.0,17.0
AMR,145.0,181.0,110.0,122.0
AMPY,8.0,11.0,6.0,3.0
AMPX,10.0,15.0,6.0,6.0
AMPL,13.0,16.0,10.0,12.0
AMPH,32.0,35.0,30.0,21.0
AMN,32.0,48.0,25.0,21.0
AMLX,11.0,17.0,8.0,7.0
AMKR,26.0,34.0,19.0,21.0
AMH,40.0,48.0,37.0,35.0
AMGN,307.0,383.0,195.0,295.0
AMG,197.0,218.0,168.0,204.0
AMED,100.0,101.0,100.0,97.0
AME,197.0,225.0,158.0,180.0
AMD,147.0,270.0,95.0,146.0
AMCX,5.0,6.0,4.0,6.0
AMCR,11.0,12.0,10.0,9.0
AMC,4.0,10.0,2.0,3.0
AMBP,4.0,5.0,3.0,4.0
AMBC,15.0,15.0,15.0,7.0
AMBA,84.0,100.0,60.0,66.0
AMAL,38.0,39.0,38.0,32.0
AM,17.0,17.0,17.0,17.0
ALX,125.0,125.0,125.0,233.0
ALVO,18.0,18.0,18.0,8.0
ALV,119.0,140.0,100.0,117.0
ALTG,11.0,20.0,7.0,7.0
ALT,18.0,26.0,12.0,4.0
ALSN,99.0,115.0,79.0,91.0
ALRM,64.0,80.0,50.0,54.0
ALNT,31.0,35.0,28.0,38.0
ALMS,22.0,36.0,13.0,3.0
ALLY,42.0,59.0,30.0,40.0
ALLO,8.0,14.0,4.0,1.0
ALLE,151.0,170.0,135.0,148.0
ALL,227.0,267.0,188.0,193.0
ALKT,39.0,46.0,30.0,28.0
ALKS,40.0,52.0,26.0,30.0
ALK,66.0,90.0,49.0,52.0
ALGT,65.0,92.0,45.0,54.0
ALGN,242.0,280.0,170.0,202.0
ALGM,32.0,45.0,23.0,36.0
ALG,196.0,217.0,177.0,225.0
ALEX,23.0,24.0,22.0,17.0
ALEC,4.0,10.0,1.0,1.0
ALDX,9.0,10.0,9.0,4.0
ALC,106.0,120.0,85.0,87.0
ALAB,100.0,125.0,75.0,95.0
AKRO,82.0,109.0,64.0,51.0
AKBA,6.0,8.0,6.0,3.0
AKAM,101.0,140.0,63.0,77.0
AKA,19.0,30.0,10.0,10.0
AIZ,228.0,250.0,217.0,187.0
AIT,285.0,315.0,250.0,253.0
AISP,6.0,6.0,6.0,5.0
AIRS,3.0,5.0,2.0,4.0
AIRO,30.0,35.0,26.0,28.0
AIRJ,11.0,12.0,11.0,4.0
AIR,80.0,85.0,75.0,74.0
AIP,13.0,16.0,11.0,9.0
AIOT,10.0,15.0,8.0,4.0
AII,21.0,23.0,20.0,17.0
AIG,88.0,97.0,80.0,81.0
AI,30.0,55.0,18.0,26.0
AHR,37.0,45.0,31.0,36.0
AHCO,13.0,16.0,11.0,9.0
AGYS,116.0,152.0,90.0,113.0
AGX,193.0,236.0,150.0,212.0
AGRO,10.0,10.0,9.0,9.0
AGO,100.0,105.0,95.0,83.0
AGNC,9.0,11.0,8.0,9.0
AGM,215.0,215.0,215.0,177.0
AGL,4.0,9.0,3.0,2.0
AGIO,58.0,71.0,51.0,39.0
AGI,30.0,33.0,28.0,26.0
AGEN,14.0,25.0,6.0,7.0
AGCO,105.0,130.0,84.0,110.0
AG,9.0,12.0,6.0,9.0
AFYA,17.0,20.0,15.0,15.0
AFRM,65.0,82.0,45.0,64.0
AFL,107.0,124.0,93.0,101.0
AFG,140.0,150.0,127.0,126.0
AFCG,9.0,13.0,7.0,4.0
AEVA,14.0,30.0,6.0,26.0
AESI,19.0,29.0,14.0,14.0
AES,24.0,112.0,9.0,12.0
AER,121.0,131.0,111.0,114.0
AEP,108.0,115.0,96.0,105.0
AEO,14.0,28.0,9.0,9.0
AEM,133.0,181.0,88.0,119.0
AEIS,126.0,140.0,92.0,140.0
AEHR,25.0,25.0,25.0,14.0
AEE,101.0,114.0,87.0,96.0
ADV,2.0,2.0,2.0,1.0
ADUS,142.0,150.0,133.0,110.0
ADUR,48.0,48.0,48.0,11.0
ADTN,12.0,15.0,10.0,9.0
ADSK,343.0,376.0,280.0,280.0
ADP,309.0,350.0,267.0,302.0
ADNT,17.0,24.0,13.0,22.0
ADMA,27.0,32.0,25.0,18.0
ADM,52.0,66.0,45.0,54.0
ADI,257.0,300.0,185.0,244.0
ADEA,19.0,26.0,17.0,14.0
ADCT,7.0,10.0,5.0,3.0
ADC,80.0,88.0,75.0,71.0
ADBE,480.0,645.0,280.0,363.0
ACTU,20.0,21.0,20.0,6.0
ACRS,8.0,16.0,6.0,1.0
ACRE,5.0,7.0,4.0,4.0
ACOG,20.0,20.0,20.0,10.0
ACNB,48.0,53.0,45.0,42.0
ACN,370.0,425.0,325.0,281.0
ACMR,29.0,38.0,18.0,28.0
ACM,120.0,130.0,109.0,114.0
ACLS,132.0,175.0,75.0,74.0
ACIW,60.0,60.0,60.0,43.0
ACIU,12.0,12.0,12.0,2.0
ACI,24.0,31.0,19.0,22.0
ACHR,13.0,18.0,9.0,10.0
ACHC,47.0,75.0,28.0,24.0
ACGL,113.0,138.0,93.0,87.0
ACEL,15.0,16.0,15.0,12.0
ACDC,6.0,9.0,5.0,7.0
ACCO,6.0,6.0,6.0,3.0
ACAD,27.0,38.0,20.0,20.0
ACA,104.0,110.0,96.0,89.0
ABVX,31.0,48.0,12.0,8.0
ABUS,5.0,7.0,5.0,3.0
ABT,143.0,160.0,127.0,131.0
ABSI,8.0,10.0,7.0,2.0
ABR,13.0,16.0,10.0,11.0
ABM,56.0,58.0,54.0,48.0
ABL,13.0,16.0,10.0,4.0
ABEV,2.0,2.0,2.0,2.0
ABEO,19.0,20.0,18.0,5.0
ABCL,7.0,10.0,5.0,4.0
ABCB,71.0,80.0,63.0,67.0
ABBV,211.0,250.0,180.0,192.0
AAT,21.0,22.0,20.0,21.0
AARD,33.0,50.0,20.0,12.0
AAPL,235.0,300.0,170.0,211.0
AAP,46.0,55.0,34.0,62.0
AAON,111.0,125.0,95.0,76.0
AAOI,24.0,50.0,9.0,28.0
AAMI,29.0,34.0,23.0,39.0
AA,42.0,90.0,26.0,31.0
A,139.0,165.0,116.0,123.0
