Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ENIC,3.0,3.0,3.0,3.0
ENGN,23.0,34.0,7.0,3.0
ENB,67.0,67.0,67.0,44.0
EMX,5.0,5.0,5.0,2.0
EMR,136.0,160.0,112.0,128.0
EMN,98.0,115.0,76.0,74.0
EME,509.0,600.0,430.0,485.0
EMBC,19.0,25.0,13.0,9.0
EM,1.0,1.0,1.0,1.0
ELVN,39.0,52.0,27.0,21.0
ELVA,6.0,10.0,4.0,3.0
ELV,498.0,555.0,440.0,373.0
ELS,73.0,82.0,68.0,62.0
ELME,18.0,19.0,18.0,15.0
ELMD,38.0,38.0,38.0,20.0
ELF,118.0,150.0,75.0,120.0
ELDN,9.0,9.0,9.0,2.0
ELAN,15.0,19.0,12.0,13.0
ELA,9.0,9.0,9.0,5.0
EL,75.0,130.0,55.0,75.0
EIX,76.0,100.0,51.0,49.0
EIG,58.0,58.0,58.0,46.0
EHTH,6.0,11.0,2.0,4.0
EHC,127.0,135.0,100.0,119.0
EHAB,8.0,9.0,8.0,9.0
EH,25.0,30.0,20.0,16.0
EGHT,2.0,3.0,1.0,1.0
EGBN,21.0,24.0,20.0,17.0
EGAN,8.0,10.0,7.0,6.0
EG,400.0,485.0,350.0,336.0
EFX,294.0,333.0,260.0,255.0
EFSC,64.0,66.0,62.0,52.0
EFC,14.0,16.0,14.0,12.0
EEX,7.0,8.0,7.0,4.0
EEFT,125.0,145.0,110.0,99.0
EE,32.0,39.0,22.0,29.0
EDU,48.0,52.0,44.0,46.0
EDIT,4.0,12.0,1.0,2.0
ED,104.0,120.0,90.0,100.0
ECX,3.0,3.0,3.0,1.0
ECVT,10.0,12.0,9.0,8.0
ECPG,62.0,66.0,57.0,38.0
ECO,40.0,40.0,40.0,23.0
ECL,283.0,310.0,255.0,261.0
ECG,73.0,80.0,68.0,59.0
EC,11.0,14.0,9.0,9.0
EBS,14.0,16.0,12.0,6.0
EBMT,13.0,13.0,13.0,15.0
EBC,19.0,20.0,18.0,14.0
EBAY,67.0,79.0,52.0,77.0
EAT,141.0,215.0,82.0,178.0
EARN,6.0,6.0,5.0,5.0
EAF,1.0,2.0,0.0,1.0
EA,161.0,210.0,125.0,150.0
E,31.0,31.0,31.0,32.0
DYN,43.0,66.0,17.0,10.0
DY,241.0,265.0,183.0,233.0
DXPE,95.0,95.0,95.0,81.0
DX,12.0,12.0,12.0,12.0
DVN,43.0,53.0,35.0,34.0
DVAX,24.0,31.0,10.0,9.0
DVA,164.0,184.0,145.0,136.0
DV,18.0,26.0,13.0,14.0
DUOL,441.0,600.0,275.0,471.0
DUK,125.0,142.0,113.0,115.0
DTM,109.0,115.0,94.0,106.0
DTI,5.0,5.0,5.0,3.0
DT,61.0,70.0,44.0,54.0
DSP,21.0,27.0,18.0,12.0
DSGX,123.0,140.0,108.0,99.0
DSGR,40.0,42.0,39.0,26.0
DSGN,4.0,4.0,4.0,3.0
DRVN,20.0,25.0,16.0,17.0
DRUG,83.0,93.0,75.0,27.0
DRTS,8.0,9.0,7.0,2.0
DRS,43.0,49.0,40.0,44.0
DRI,213.0,252.0,150.0,226.0
DRH,8.0,10.0,7.0,7.0
DRD,16.0,16.0,16.0,13.0
DQ,21.0,34.0,14.0,13.0
DPZ,487.0,564.0,340.0,447.0
DOYU,11.0,15.0,7.0,6.0
DOX,105.0,111.0,100.0,91.0
DOW,38.0,56.0,28.0,27.0
DORM,143.0,153.0,134.0,123.0
DOOO,43.0,51.0,35.0,46.0
DOMO,10.0,16.0,8.0,12.0
DOCU,89.0,124.0,70.0,75.0
DOCS,62.0,90.0,45.0,57.0
DOCN,39.0,55.0,31.0,27.0
DOC,23.0,28.0,20.0,17.0
DNTH,53.0,84.0,36.0,16.0
DNOW,17.0,18.0,17.0,15.0
DNN,3.0,3.0,2.0,1.0
DNLI,33.0,45.0,24.0,13.0
DNA,5.0,10.0,0.0,8.0
DMRC,30.0,30.0,30.0,12.0
DMAC,8.0,10.0,6.0,3.0
DLX,23.0,23.0,23.0,14.0
DLTR,90.0,111.0,70.0,98.0
DLR,185.0,220.0,128.0,175.0
DLO,12.0,18.0,8.0,10.0
DLB,102.0,112.0,95.0,72.0
DKS,220.0,280.0,170.0,173.0
DKNG,54.0,65.0,35.0,40.0
DKL,44.0,50.0,36.0,43.0
DK,17.0,23.0,13.0,21.0
DIS,123.0,147.0,95.0,117.0
DINO,43.0,55.0,29.0,41.0
DIN,26.0,38.0,21.0,27.0
DHX,5.0,7.0,3.0,2.0
DHT,12.0,16.0,9.0,11.0
DHR,248.0,315.0,210.0,196.0
DHI,151.0,204.0,105.0,124.0
DHC,3.0,4.0,3.0,3.0
DGXX,2.0,2.0,2.0,2.0
DGX,185.0,200.0,170.0,179.0
DGII,35.0,45.0,30.0,32.0
DGICA,18.0,18.0,18.0,19.0
DG,109.0,170.0,80.0,111.0
DFIN,71.0,72.0,70.0,59.0
DFDV,45.0,45.0,45.0,24.0
DERM,9.0,11.0,9.0,6.0
DENN,7.0,10.0,6.0,4.0
DELL,138.0,155.0,120.0,119.0
DEI,18.0,21.0,16.0,14.0
DEFT,6.0,7.0,5.0,2.0
DECK,134.0,225.0,28.0,101.0
DEC,20.0,27.0,16.0,15.0
DEA,27.0,32.0,22.0,22.0
DE,515.0,619.0,389.0,520.0
DDOG,142.0,200.0,115.0,127.0
DDI,20.0,22.0,18.0,8.0
DDD,3.0,5.0,2.0,1.0
DD,85.0,112.0,73.0,66.0
DCI,70.0,78.0,63.0,68.0
DCGO,3.0,5.0,1.0,1.0
DCBO,44.0,62.0,32.0,26.0
DC,9.0,12.0,7.0,3.0
DBX,31.0,32.0,30.0,28.0
DBVT,14.0,21.0,7.0,9.0
DBI,3.0,4.0,3.0,2.0
DBD,70.0,80.0,60.0,51.0
DAY,70.0,95.0,50.0,56.0
DAWN,30.0,40.0,25.0,6.0
DAVA,26.0,42.0,17.0,13.0
DASH,210.0,245.0,155.0,220.0
DAR,46.0,59.0,34.0,38.0
DAN,20.0,25.0,16.0,17.0
DAL,61.0,80.0,46.0,47.0
DAKT,26.0,26.0,26.0,14.0
DAC,105.0,105.0,105.0,87.0
D,58.0,61.0,52.0,54.0
CZR,43.0,57.0,28.0,28.0
CYTK,70.0,120.0,41.0,32.0
CYRX,11.0,15.0,7.0,6.0
CYH,4.0,6.0,3.0,3.0
CYBR,416.0,500.0,325.0,383.0
CYBN,86.0,150.0,35.0,7.0
CXW,35.0,38.0,32.0,20.0
CXT,73.0,85.0,60.0,54.0
CXM,10.0,17.0,7.0,8.0
CXDO,8.0,10.0,7.0,5.0
CX,7.0,9.0,5.0,6.0
CWT,58.0,59.0,57.0,46.0
CWST,122.0,135.0,107.0,115.0
CWK,13.0,16.0,9.0,10.0
CWH,22.0,30.0,15.0,17.0
CWEN,35.0,38.0,34.0,31.0
CWBC,20.0,24.0,19.0,18.0
CWAN,32.0,38.0,26.0,21.0
CW,418.0,520.0,309.0,465.0
CVX,160.0,186.0,124.0,149.0
CVS,75.0,84.0,62.0,66.0
CVRX,14.0,22.0,7.0,5.0
CVNA,283.0,375.0,148.0,321.0
CVLT,175.0,200.0,122.0,170.0
CVLG,33.0,36.0,30.0,22.0
CVI,23.0,30.0,16.0,27.0
CVGW,35.0,35.0,35.0,27.0
CVEO,27.0,27.0,27.0,22.0
CVE,25.0,34.0,16.0,14.0
CVCO,522.0,550.0,495.0,397.0
CVBF,23.0,27.0,20.0,18.0
CVAC,9.0,12.0,5.0,5.0
CUZ,32.0,35.0,29.0,30.0
CURV,4.0,6.0,4.0,5.0
CURI,5.0,6.0,4.0,4.0
CURB,25.0,31.0,22.0,22.0
CUBI,64.0,82.0,49.0,51.0
CUBE,47.0,54.0,43.0,42.0
CTVA,71.0,79.0,55.0,73.0
CTSH,85.0,98.0,75.0,75.0
CTRN,32.0,36.0,29.0,29.0
CTRI,19.0,22.0,15.0,20.0
CTRA,33.0,38.0,28.0,26.0
CTOS,5.0,6.0,5.0,4.0
CTOR,3.0,3.0,3.0,2.0
CTO,22.0,23.0,22.0,18.0
CTMX,5.0,6.0,5.0,2.0
CTLP,12.0,14.0,11.0,10.0
CTKB,5.0,8.0,3.0,2.0
CTBI,57.0,58.0,56.0,50.0
CTAS,215.0,250.0,161.0,218.0
CSX,34.0,38.0,28.0,32.0
CSWC,22.0,24.0,20.0,21.0
CSTL,37.0,41.0,30.0,18.0
CSR,71.0,79.0,67.0,62.0
CSL,454.0,495.0,390.0,354.0
CSIQ,14.0,27.0,8.0,10.0
CSGS,70.0,80.0,58.0,62.0
CSGP,87.0,105.0,65.0,79.0
CRWD,453.0,550.0,275.0,476.0
CRVS,15.0,21.0,11.0,3.0
CRUS,128.0,165.0,90.0,104.0
CRTO,46.0,66.0,27.0,23.0
CRSP,69.0,120.0,32.0,44.0
CRS,244.0,305.0,144.0,253.0
CROX,139.0,170.0,115.0,98.0
CRNX,74.0,97.0,54.0,30.0
CRNT,6.0,10.0,4.0,2.0
CRNC,9.0,16.0,6.0,8.0
CRMT,50.0,50.0,50.0,51.0
CRM,349.0,450.0,200.0,260.0
CRL,171.0,210.0,140.0,147.0
CRK,19.0,34.0,9.0,30.0
CRI,36.0,54.0,25.0,30.0
CRH,114.0,120.0,104.0,88.0
CRGY,16.0,21.0,12.0,9.0
CRGX,15.0,33.0,3.0,4.0
CRGO,3.0,3.0,3.0,2.0
CRDO,81.0,95.0,45.0,85.0
CRDL,8.0,10.0,7.0,1.0
CRDF,12.0,18.0,8.0,3.0
CRCT,4.0,5.0,3.0,6.0
CRC,61.0,75.0,44.0,46.0
CRBP,50.0,74.0,35.0,8.0
CRBG,37.0,43.0,28.0,32.0
CRAI,228.0,228.0,228.0,179.0
CR,197.0,226.0,150.0,178.0
CQP,54.0,58.0,50.0,55.0
CPT,129.0,147.0,115.0,115.0
CPS,12.0,12.0,12.0,20.0
CPRX,32.0,36.0,30.0,22.0
CPRT,55.0,56.0,55.0,47.0
CPRI,22.0,31.0,13.0,16.0
CPNG,29.0,36.0,27.0,28.0
CPK,126.0,129.0,124.0,120.0
CPB,40.0,59.0,32.0,31.0
CPAY,398.0,445.0,339.0,316.0
CPAC,6.0,6.0,6.0,5.0
CPA,153.0,180.0,130.0,102.0
CP,90.0,121.0,79.0,80.0
COUR,9.0,12.0,7.0,8.0
COTY,7.0,12.0,4.0,4.0
COST,1.0,1.0,890.0,980.0
CORZ,18.0,25.0,14.0,11.0
CORT,138.0,145.0,131.0,71.0
COR,306.0,355.0,275.0,293.0
COP,121.0,165.0,95.0,94.0
COOP,131.0,147.0,110.0,149.0
COOK,2.0,3.0,2.0,1.0
COO,99.0,115.0,76.0,69.0
CON,28.0,32.0,25.0,20.0
COMP,9.0,12.0,3.0,6.0
COMM,4.0,7.0,2.0,6.0
COLM,70.0,84.0,51.0,60.0
COLL,43.0,50.0,37.0,29.0
COLD,25.0,34.0,18.0,16.0
COLB,29.0,35.0,26.0,22.0
COIN,271.0,400.0,185.0,308.0
COHU,28.0,36.0,22.0,18.0
COHR,103.0,135.0,80.0,81.0
COGT,14.0,25.0,7.0,7.0
COFS,37.0,39.0,35.0,27.0
COF,210.0,235.0,170.0,198.0
CODI,26.0,34.0,18.0,6.0
COCO,35.0,43.0,28.0,35.0
CNXC,67.0,80.0,54.0,50.0
CNX,31.0,48.0,25.0,34.0
CNTA,27.0,38.0,6.0,12.0
CNS,90.0,102.0,78.0,74.0
CNR,120.0,150.0,80.0,69.0
CNQ,63.0,63.0,63.0,33.0
CNP,36.0,42.0,29.0,35.0
CNOB,28.0,31.0,25.0,21.0
CNO,41.0,49.0,29.0,37.0
CNNE,22.0,22.0,22.0,19.0
CNMD,62.0,80.0,55.0,52.0
CNM,59.0,68.0,34.0,57.0
CNK,33.0,36.0,20.0,31.0
CNH,15.0,18.0,11.0,12.0
CNCK,10.0,10.0,10.0,5.0
CNC,77.0,90.0,61.0,54.0
CNA,50.0,53.0,48.0,45.0
CMTG,3.0,6.0,2.0,3.0
CMT,22.0,22.0,22.0,16.0
CMS,77.0,83.0,69.0,69.0
CMRE,13.0,14.0,13.0,9.0
CMPX,13.0,32.0,5.0,2.0
CMPS,18.0,45.0,11.0,4.0
CMPR,62.0,65.0,60.0,42.0
CMPO,16.0,23.0,10.0,13.0
CMP,17.0,20.0,15.0,18.0
CMI,357.0,435.0,240.0,314.0
CMG,60.0,73.0,47.0,52.0
CME,258.0,305.0,198.0,273.0
CMCSA,42.0,55.0,31.0,34.0
CMCO,35.0,35.0,35.0,14.0
CMCL,21.0,21.0,21.0,18.0
CMC,58.0,75.0,49.0,48.0
CM,109.0,116.0,102.0,68.0
CLX,151.0,187.0,129.0,120.0
CLW,37.0,37.0,37.0,26.0
CLVT,5.0,6.0,4.0,4.0
CLSK,21.0,27.0,14.0,9.0
CLS,116.0,150.0,70.0,135.0
CLPT,25.0,30.0,20.0,11.0
CLOV,4.0,6.0,4.0,3.0
CLMT,18.0,33.0,12.0,16.0
CLLS,4.0,4.0,4.0,1.0
CLH,257.0,325.0,205.0,226.0
CLFD,46.0,50.0,45.0,40.0
CLF,11.0,18.0,3.0,6.0
CLDX,50.0,70.0,31.0,20.0
CLBT,22.0,26.0,17.0,15.0
CLBK,16.0,16.0,16.0,13.0
CLB,15.0,17.0,13.0,12.0
CLAR,5.0,7.0,3.0,3.0
CL,102.0,110.0,86.0,87.0
CIVI,53.0,90.0,34.0,32.0
CIVB,25.0,28.0,22.0,21.0
CINT,8.0,10.0,7.0,5.0
CINF,147.0,168.0,126.0,145.0
CIM,15.0,16.0,15.0,13.0
CIGI,160.0,175.0,142.0,128.0
CIFR,7.0,9.0,5.0,3.0
CIEN,83.0,100.0,67.0,74.0
CIB,39.0,53.0,34.0,43.0
CI,380.0,438.0,323.0,313.0
CHWY,43.0,52.0,27.0,41.0
CHTR,410.0,525.0,250.0,386.0
CHRW,114.0,130.0,90.0,92.0
CHRD,152.0,186.0,112.0,104.0
CHPT,1.0,3.0,0.0,0.0
CHMG,52.0,55.0,50.0,46.0
CHKP,232.0,265.0,185.0,218.0
CHH,132.0,165.0,111.0,122.0
CHEF,67.0,73.0,60.0,61.0
CHE,674.0,674.0,674.0,547.0
CHDN,142.0,158.0,124.0,97.0
CHCO,127.0,130.0,125.0,116.0
CHA,40.0,43.0,37.0,28.0
CGON,58.0,75.0,23.0,25.0
CGNX,39.0,58.0,26.0,29.0
CGEN,4.0,4.0,4.0,1.0
CGEM,30.0,36.0,22.0,7.0
CGBD,14.0,17.0,13.0,13.0
CG,53.0,85.0,39.0,46.0
CFR,131.0,149.0,105.0,124.0
CFLT,30.0,41.0,22.0,23.0
CFG,47.0,57.0,43.0,41.0
CFBK,29.0,29.0,29.0,23.0
CF,90.0,115.0,75.0,100.0
CERT,15.0,18.0,13.0,10.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,11.0
CENX,24.0,27.0,22.0,16.0
CENTA,33.0,35.0,31.0,30.0
CENT,40.0,45.0,35.0,34.0
CELH,47.0,87.0,26.0,43.0
CELC,30.0,42.0,27.0,11.0
CEG,295.0,375.0,223.0,304.0
CECO,36.0,40.0,33.0,28.0
CE,63.0,82.0,45.0,53.0
CDZI,10.0,10.0,10.0,3.0
CDXS,11.0,11.0,11.0,2.0
CDW,208.0,260.0,175.0,170.0
CDTX,42.0,50.0,35.0,21.0
CDRO,10.0,10.0,10.0,7.0
CDRE,37.0,38.0,37.0,32.0
CDP,33.0,38.0,30.0,28.0
CDNS,325.0,375.0,200.0,295.0
CDNA,30.0,40.0,24.0,19.0
CDLR,37.0,37.0,37.0,20.0
CDE,8.0,12.0,7.0,8.0
CCU,9.0,10.0,9.0,12.0
CCSI,27.0,32.0,20.0,21.0
CCS,101.0,119.0,88.0,53.0
CCRN,17.0,18.0,16.0,14.0
CCRD,21.0,21.0,21.0,28.0
CCOI,75.0,90.0,62.0,47.0
CCO,2.0,2.0,1.0,1.0
CCNE,25.0,26.0,25.0,21.0
CCJ,77.0,100.0,60.0,68.0
CCI,112.0,125.0,84.0,100.0
CCEP,88.0,101.0,81.0,92.0
CCEC,24.0,26.0,22.0,24.0
CCCS,12.0,15.0,9.0,9.0
CCCC,12.0,20.0,4.0,1.0
CCBG,38.0,44.0,34.0,36.0
CCB,105.0,110.0,100.0,86.0
CCAP,17.0,20.0,15.0,14.0
CC,17.0,27.0,13.0,10.0
CBZ,86.0,86.0,86.0,67.0
CBT,92.0,110.0,83.0,73.0
CBRL,53.0,65.0,42.0,59.0
CBRE,150.0,176.0,130.0,133.0
CBNK,34.0,35.0,34.0,31.0
CBNA,29.0,34.0,26.0,24.0
CBLL,32.0,36.0,30.0,17.0
CBFV,26.0,27.0,25.0,27.0
CB,307.0,335.0,278.0,283.0
CAVA,119.0,150.0,90.0,74.0
CATY,50.0,55.0,43.0,43.0
CATX,12.0,20.0,5.0,3.0
CAT,375.0,475.0,283.0,360.0
CASY,453.0,550.0,337.0,500.0
CASS,46.0,46.0,46.0,41.0
CASH,92.0,94.0,90.0,73.0
CART,51.0,61.0,37.0,43.0
CARS,18.0,26.0,12.0,11.0
CARR,83.0,96.0,72.0,70.0
CARG,36.0,42.0,27.0,32.0
CARE,21.0,22.0,21.0,16.0
CAPR,35.0,77.0,15.0,8.0
CAN,2.0,5.0,1.0,0.0
CAMT,90.0,105.0,80.0,73.0
CALX,48.0,56.0,38.0,47.0
CALM,83.0,100.0,52.0,102.0
CAL,14.0,14.0,14.0,12.0
CAKE,54.0,65.0,40.0,59.0
CAH,157.0,181.0,124.0,163.0
CAG,25.0,31.0,20.0,21.0
CAE,32.0,38.0,27.0,26.0
CADL,21.0,25.0,15.0,4.0
CADE,36.0,42.0,29.0,30.0
CACI,515.0,640.0,373.0,453.0
CACC,440.0,500.0,380.0,502.0
CAC,47.0,53.0,42.0,38.0
CABO,309.0,650.0,125.0,128.0
CABA,18.0,50.0,3.0,1.0
CAAP,22.0,24.0,20.0,19.0
C,84.0,109.0,65.0,78.0
BZUN,3.0,4.0,2.0,2.0
BZAI,5.0,10.0,3.0,2.0
BZ,18.0,22.0,16.0,17.0
BYRN,36.0,39.0,33.0,30.0
BYON,9.0,16.0,5.0,6.0
BYND,4.0,5.0,2.0,3.0
BYD,80.0,92.0,72.0,76.0
BY,33.0,34.0,32.0,25.0
BXSL,31.0,35.0,27.0,31.0
BXP,79.0,88.0,68.0,71.0
BXMT,20.0,23.0,18.0,19.0
BXC,110.0,135.0,80.0,69.0
BX,155.0,207.0,134.0,137.0
BWXT,129.0,177.0,105.0,142.0
BWMN,34.0,43.0,29.0,26.0
BWIN,44.0,50.0,34.0,39.0
BWFG,42.0,42.0,42.0,35.0
BWB,18.0,18.0,18.0,15.0
BWAY,14.0,16.0,12.0,10.0
BWA,37.0,49.0,31.0,32.0
BVN,16.0,18.0,15.0,16.0
BV,17.0,22.0,12.0,15.0
BUSE,27.0,33.0,25.0,22.0
BURL,317.0,405.0,269.0,225.0
BUR,19.0,22.0,18.0,11.0
BUD,71.0,88.0,55.0,71.0
BTU,23.0,26.0,19.0,13.0
BTSG,23.0,30.0,18.0,22.0
BTMD,8.0,8.0,8.0,3.0
BTM,4.0,5.0,4.0,6.0
BTI,33.0,33.0,33.0,48.0
BTG,4.0,5.0,3.0,3.0
BTDR,20.0,26.0,13.0,11.0
BTBT,6.0,7.0,6.0,2.0
BSY,52.0,59.0,42.0,50.0
BSX,116.0,130.0,100.0,101.0
BSVN,51.0,55.0,47.0,38.0
BSRR,33.0,36.0,31.0,27.0
BSM,14.0,14.0,14.0,13.0
BSGM,10.0,10.0,10.0,6.0
BSBR,5.0,6.0,4.0,5.0
BSAC,23.0,24.0,21.0,23.0
BRZE,46.0,68.0,35.0,25.0
BRY,5.0,5.0,5.0,3.0
BRX,30.0,33.0,26.0,25.0
BRT,21.0,21.0,21.0,15.0
BRSP,7.0,9.0,6.0,5.0
BROS,75.0,90.0,53.0,67.0
BRO,118.0,130.0,102.0,108.0
BRLT,1.0,2.0,1.0,1.0
BRKR,56.0,80.0,40.0,38.0
BRKL,15.0,16.0,14.0,10.0
BRK.B,520.0,575.0,465.0,484.0
BRDG,10.0,12.0,10.0,9.0
BRCC,2.0,4.0,2.0,1.0
BRBR,77.0,86.0,64.0,58.0
BRAG,8.0,11.0,6.0,4.0
BR,250.0,300.0,215.0,236.0
BPRN,37.0,40.0,35.0,29.0
BPOP,116.0,126.0,100.0,104.0
BPMC,128.0,135.0,105.0,128.0
BP,35.0,50.0,26.0,31.0
BOX,38.0,45.0,24.0,34.0
BOW,39.0,45.0,35.0,36.0
BORR,9.0,9.0,9.0,2.0
BOOM,16.0,24.0,8.0,7.0
BOKF,111.0,125.0,100.0,92.0
BOH,73.0,90.0,54.0,65.0
BOC,20.0,25.0,15.0,13.0
BNTC,23.0,35.0,13.0,14.0
BNL,18.0,21.0,16.0,16.0
BN,66.0,81.0,46.0,58.0
BMY,58.0,73.0,39.0,46.0
BMRN,93.0,126.0,65.0,55.0
BMRC,26.0,30.0,24.0,21.0
BMO,129.0,163.0,112.0,105.0
BMBL,6.0,14.0,4.0,5.0
BMA,62.0,89.0,12.0,70.0
BLZE,10.0,14.0,8.0,5.0
BLTE,96.0,110.0,80.0,60.0
BLND,4.0,7.0,3.0,3.0
BLMN,13.0,22.0,8.0,9.0
BLKB,78.0,95.0,65.0,61.0
BLK,1.0,1.0,988.0,974.0
BLFY,11.0,12.0,10.0,8.0
BLFS,31.0,33.0,30.0,21.0
BLDR,163.0,225.0,118.0,114.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,3.0
BLD,380.0,515.0,310.0,315.0
BLCO,15.0,19.0,12.0,11.0
BLBD,56.0,71.0,48.0,41.0
BL,60.0,86.0,43.0,54.0
BKU,40.0,49.0,34.0,33.0
BKTI,55.0,55.0,55.0,47.0
BKSY,20.0,32.0,10.0,14.0
BKR,49.0,57.0,40.0,39.0
BKNG,5.0,6.0,4.0,5.0
BKH,66.0,68.0,64.0,55.0
BKE,41.0,41.0,41.0,45.0
BK,91.0,104.0,77.0,91.0
BJRI,37.0,48.0,33.0,45.0
BJ,116.0,140.0,87.0,110.0
BITF,4.0,6.0,3.0,0.0
BIRK,68.0,76.0,58.0,52.0
BIP,41.0,53.0,31.0,32.0
BIOX,8.0,13.0,6.0,4.0
BIO,324.0,392.0,245.0,236.0
BILL,62.0,100.0,40.0,43.0
BILI,21.0,30.0,13.0,19.0
BIIB,188.0,292.0,115.0,127.0
BIGC,7.0,10.0,6.0,4.0
BIDU,107.0,139.0,84.0,83.0
BHVN,58.0,76.0,21.0,14.0
BHST,13.0,15.0,12.0,7.0
BHRB,73.0,76.0,70.0,56.0
BHLB,31.0,34.0,28.0,23.0
BHF,60.0,76.0,45.0,58.0
BHE,47.0,48.0,46.0,37.0
BHC,7.0,10.0,3.0,6.0
BGS,7.0,10.0,5.0,4.0
BG,81.0,87.0,74.0,85.0
BFS,45.0,45.0,45.0,34.0
BFLY,4.0,4.0,4.0,2.0
BFH,60.0,88.0,39.0,54.0
BFC,120.0,130.0,111.0,110.0
BFAM,138.0,160.0,106.0,122.0
BEPC,31.0,32.0,31.0,31.0
BEP,29.0,31.0,27.0,24.0
BEN,20.0,27.0,15.0,22.0
BELFB,99.0,115.0,88.0,90.0
BELFA,115.0,115.0,115.0,80.0
BEEP,5.0,7.0,5.0,4.0
BEAM,48.0,80.0,25.0,16.0
BDTX,14.0,20.0,11.0,2.0
BDN,5.0,5.0,5.0,4.0
BDC,128.0,145.0,110.0,109.0
BCYC,25.0,48.0,14.0,7.0
BCSF,16.0,17.0,16.0,14.0
BCRX,16.0,30.0,11.0,10.0
BCPC,180.0,180.0,180.0,156.0
BCO,138.0,138.0,138.0,86.0
BCML,31.0,31.0,31.0,26.0
BCH,23.0,23.0,23.0,29.0
BCE,38.0,51.0,30.0,21.0
BCC,125.0,135.0,118.0,86.0
BCBP,11.0,13.0,10.0,7.0
BCAX,31.0,48.0,8.0,9.0
BCAL,19.0,20.0,19.0,14.0
BC,70.0,100.0,43.0,55.0
BBY,86.0,116.0,67.0,67.0
BBWI,42.0,52.0,30.0,28.0
BBW,51.0,60.0,39.0,52.0
BBU,31.0,34.0,29.0,25.0
BBNX,23.0,30.0,16.0,17.0
BBIO,56.0,95.0,45.0,41.0
BBDC,9.0,10.0,9.0,9.0
BBD,2.0,2.0,2.0,3.0
BBCP,6.0,8.0,6.0,5.0
BBAR,22.0,27.0,18.0,16.0
BBAI,5.0,6.0,4.0,4.0
BB,4.0,6.0,2.0,4.0
BAX,37.0,45.0,28.0,30.0
BATRK,57.0,69.0,45.0,45.0
BATRA,52.0,60.0,45.0,49.0
BASE,22.0,26.0,16.0,24.0
BAP,211.0,257.0,160.0,218.0
BANR,70.0,76.0,65.0,61.0
BANF,113.0,135.0,95.0,119.0
BAND,20.0,36.0,11.0,13.0
BANC,17.0,20.0,15.0,13.0
BAM,59.0,72.0,46.0,54.0
BALY,16.0,18.0,13.0,9.0
BALL,61.0,78.0,50.0,56.0
BAK,9.0,10.0,9.0,3.0
BAH,136.0,190.0,94.0,99.0
BAC,47.0,56.0,39.0,45.0
BABA,154.0,180.0,100.0,112.0
BA,209.0,260.0,140.0,198.0
B,24.0,38.0,17.0,20.0
AZZ,104.0,111.0,90.0,87.0
AZTA,50.0,60.0,40.0,29.0
AZO,4.0,4.0,3.0,3.0
AZN,85.0,95.0,75.0,69.0
AZ,20.0,20.0,20.0,10.0
AYI,323.0,380.0,285.0,273.0
AXTA,40.0,48.0,32.0,29.0
AXSM,172.0,216.0,105.0,100.0
AXS,107.0,127.0,90.0,102.0
AXP,296.0,370.0,235.0,298.0
AXON,699.0,895.0,385.0,777.0
AXL,5.0,7.0,3.0,4.0
AXGN,22.0,30.0,13.0,9.0
AX,82.0,90.0,72.0,71.0
AWR,77.0,84.0,71.0,77.0
AWK,143.0,164.0,124.0,141.0
AWI,157.0,180.0,122.0,152.0
AVY,206.0,274.0,172.0,175.0
AVXL,44.0,46.0,42.0,9.0
AVTR,18.0,27.0,14.0,13.0
AVT,49.0,55.0,43.0,51.0
AVR,16.0,22.0,9.0,4.0
AVPT,17.0,22.0,13.0,17.0
AVO,15.0,16.0,15.0,12.0
AVNW,37.0,50.0,27.0,22.0
AVIR,6.0,6.0,6.0,3.0
AVGO,276.0,340.0,190.0,249.0
AVDX,10.0,15.0,7.0,9.0
AVDL,18.0,30.0,12.0,9.0
AVD,12.0,12.0,12.0,3.0
AVBP,39.0,45.0,36.0,25.0
AVB,235.0,255.0,213.0,206.0
AVAV,208.0,245.0,190.0,189.0
AVAH,5.0,5.0,5.0,4.0
AVA,38.0,39.0,37.0,37.0
AUTL,9.0,13.0,6.0,2.0
AURA,22.0,24.0,19.0,6.0
AUR,10.0,15.0,6.0,5.0
AUPH,11.0,13.0,10.0,7.0
AUNA,10.0,13.0,7.0,6.0
AUDC,11.0,12.0,10.0,9.0
AUB,39.0,51.0,32.0,29.0
AU,43.0,53.0,34.0,47.0
ATXS,30.0,47.0,16.0,5.0
ATUS,2.0,3.0,2.0,2.0
ATS,30.0,31.0,30.0,30.0
ATRO,32.0,32.0,32.0,33.0
ATRC,50.0,60.0,44.0,31.0
ATOS,6.0,7.0,4.0,0.0
ATOM,7.0,7.0,7.0,4.0
ATO,156.0,166.0,144.0,153.0
ATNI,26.0,30.0,22.0,15.0
ATMU,42.0,50.0,37.0,35.0
ATLC,62.0,75.0,54.0,50.0
ATKR,79.0,100.0,65.0,66.0
ATI,78.0,105.0,55.0,82.0
ATHM,32.0,36.0,28.0,25.0
ATGE,135.0,140.0,132.0,124.0
ATEX,67.0,67.0,67.0,27.0
ATEN,22.0,24.0,20.0,17.0
ATEC,17.0,21.0,15.0,10.0
