Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ERAS,4.0,6.0,3.0,1.0
EQR,78.0,85.0,70.0,61.0
EQNR,28.0,28.0,28.0,21.0
EQIX,1.0,1.0,834.0,740.0
EQH,60.0,77.0,46.0,43.0
EPSN,7.0,8.0,7.0,6.0
EPRX,10.0,12.0,9.0,2.0
EPRT,34.0,40.0,32.0,28.0
EPR,51.0,58.0,40.0,43.0
EPM,6.0,6.0,6.0,4.0
EPC,36.0,43.0,30.0,27.0
EPAC,53.0,53.0,53.0,37.0
EOSE,4.0,7.0,2.0,3.0
EOLS,24.0,27.0,22.0,9.0
EOG,144.0,175.0,125.0,104.0
ENVX,20.0,36.0,10.0,5.0
ENTG,124.0,141.0,115.0,62.0
ENTA,17.0,21.0,10.0,4.0
ENSG,165.0,175.0,155.0,123.0
ENR,37.0,45.0,32.0,25.0
ENPH,89.0,149.0,44.0,49.0
ENOV,58.0,64.0,50.0,30.0
ENLT,20.0,22.0,18.0,15.0
ENIC,3.0,3.0,3.0,2.0
ENGN,25.0,34.0,7.0,4.0
ENB,67.0,67.0,67.0,40.0
EMR,132.0,160.0,105.0,93.0
EMN,111.0,128.0,99.0,72.0
EME,497.0,600.0,430.0,353.0
EMBC,23.0,26.0,20.0,11.0
ELVN,38.0,42.0,34.0,15.0
ELV,519.0,649.0,440.0,430.0
ELUT,9.0,10.0,8.0,2.0
ELS,74.0,82.0,68.0,61.0
ELME,17.0,19.0,16.0,14.0
ELMD,38.0,38.0,38.0,22.0
ELF,130.0,250.0,70.0,51.0
ELDN,12.0,16.0,9.0,2.0
ELAN,15.0,19.0,12.0,8.0
EL,86.0,160.0,64.0,49.0
EIX,76.0,100.0,52.0,52.0
EIC,17.0,17.0,17.0,14.0
EHTH,6.0,11.0,2.0,5.0
EHC,107.0,120.0,95.0,98.0
EHAB,8.0,9.0,8.0,7.0
EH,26.0,30.0,22.0,15.0
EGY,8.0,8.0,8.0,3.0
EGP,189.0,209.0,167.0,144.0
EGO,19.0,22.0,16.0,15.0
EGHT,2.0,4.0,2.0,1.0
EGBN,28.0,30.0,27.0,19.0
EFXT,12.0,12.0,12.0,6.0
EFX,294.0,333.0,260.0,205.0
EFSI,40.0,40.0,40.0,29.0
EEX,7.0,8.0,7.0,3.0
EEFT,125.0,145.0,110.0,87.0
EDU,61.0,110.0,44.0,41.0
EDR,27.0,27.0,27.0,30.0
EDIT,6.0,15.0,1.0,0.0
EDAP,8.0,19.0,2.0,1.0
ED,102.0,116.0,91.0,105.0
ECX,3.0,3.0,3.0,0.0
ECVT,10.0,12.0,9.0,5.0
ECPG,62.0,66.0,57.0,27.0
ECOR,25.0,26.0,25.0,5.0
ECO,40.0,40.0,40.0,18.0
ECL,287.0,313.0,255.0,225.0
ECG,67.0,80.0,55.0,34.0
ECC,10.0,11.0,10.0,7.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,4.0
EBMT,13.0,13.0,13.0,15.0
EBAY,65.0,80.0,52.0,59.0
EB,5.0,7.0,3.0,1.0
EAT,140.0,215.0,48.0,131.0
EARN,6.0,6.0,6.0,4.0
EAF,1.0,2.0,1.0,0.0
EA,155.0,183.0,125.0,132.0
DYN,47.0,66.0,17.0,6.0
DY,202.0,215.0,190.0,140.0
DXLG,2.0,3.0,2.0,1.0
DXCM,99.0,120.0,82.0,60.0
DVN,47.0,66.0,35.0,26.0
DVAX,21.0,31.0,12.0,11.0
DVA,166.0,184.0,145.0,143.0
DV,22.0,39.0,14.0,11.0
DUOL,372.0,425.0,275.0,293.0
DUK,124.0,135.0,113.0,115.0
DTE,138.0,147.0,131.0,127.0
DT,63.0,70.0,50.0,41.0
DSX,3.0,3.0,3.0,1.0
DSP,22.0,27.0,18.0,12.0
DSGX,120.0,140.0,90.0,94.0
DSGN,8.0,12.0,4.0,2.0
DRVN,20.0,25.0,16.0,14.0
DRUG,84.0,93.0,75.0,28.0
DRTS,8.0,9.0,7.0,2.0
DRS,34.0,40.0,26.0,31.0
DRI,201.0,238.0,124.0,186.0
DRH,10.0,10.0,9.0,6.0
DRD,16.0,16.0,16.0,13.0
DQ,22.0,34.0,15.0,13.0
DPZ,503.0,612.0,420.0,430.0
DOYU,12.0,15.0,10.0,6.0
DOW,41.0,56.0,29.0,25.0
DOV,214.0,227.0,189.0,150.0
DOOO,61.0,100.0,37.0,33.0
DOMO,10.0,16.0,8.0,7.0
DOCU,95.0,124.0,73.0,70.0
DOCN,42.0,55.0,31.0,25.0
DOC,23.0,28.0,21.0,17.0
DNTH,54.0,84.0,36.0,14.0
DNOW,17.0,20.0,14.0,14.0
DNLI,37.0,87.0,24.0,11.0
DNB,11.0,14.0,9.0,8.0
DNA,4.0,10.0,0.0,5.0
DMRC,29.0,30.0,28.0,10.0
DMAC,8.0,10.0,6.0,3.0
DLX,31.0,35.0,27.0,14.0
DLTR,81.0,103.0,70.0,69.0
DLTH,2.0,2.0,2.0,1.0
DLR,184.0,220.0,128.0,135.0
DLO,11.0,18.0,8.0,7.0
DLB,100.0,100.0,100.0,69.0
DKS,244.0,294.0,195.0,171.0
DKNG,54.0,65.0,35.0,31.0
DKL,44.0,50.0,36.0,37.0
DK,19.0,25.0,15.0,11.0
DIS,125.0,147.0,95.0,81.0
DIOD,56.0,65.0,50.0,34.0
DINO,46.0,57.0,35.0,25.0
DIN,29.0,38.0,25.0,18.0
DHX,5.0,7.0,3.0,1.0
DHT,12.0,16.0,9.0,9.0
DHR,278.0,315.0,240.0,173.0
DHI,169.0,210.0,120.0,115.0
DHC,3.0,4.0,3.0,2.0
DH,5.0,8.0,3.0,2.0
DGX,180.0,195.0,165.0,160.0
DGII,35.0,45.0,26.0,23.0
DG,94.0,170.0,80.0,87.0
DFS,188.0,239.0,119.0,148.0
DFIN,71.0,72.0,70.0,38.0
DESP,17.0,21.0,14.0,18.0
DERM,9.0,11.0,9.0,6.0
DEO,129.0,129.0,129.0,101.0
DENN,7.0,10.0,6.0,2.0
DELL,141.0,160.0,116.0,72.0
DEI,18.0,21.0,16.0,13.0
DEC,23.0,27.0,19.0,10.0
DEA,12.0,13.0,11.0,9.0
DE,457.0,546.0,389.0,411.0
DDS,326.0,450.0,202.0,296.0
DDOG,156.0,200.0,120.0,87.0
DDI,20.0,23.0,18.0,9.0
DDD,3.0,5.0,2.0,1.0
DD,95.0,112.0,74.0,54.0
DCTH,22.0,25.0,21.0,10.0
DCOM,38.0,41.0,36.0,24.0
DCO,78.0,82.0,72.0,53.0
DCI,74.0,83.0,68.0,59.0
DCGO,4.0,7.0,2.0,2.0
DCBO,53.0,62.0,43.0,27.0
DC,7.0,7.0,7.0,2.0
DBX,27.0,30.0,25.0,25.0
DBI,4.0,5.0,4.0,2.0
DBD,70.0,80.0,60.0,37.0
DAY,77.0,95.0,52.0,49.0
DAVA,39.0,50.0,27.0,17.0
DASH,206.0,240.0,150.0,165.0
DAR,52.0,85.0,37.0,27.0
DAN,18.0,23.0,16.0,10.0
DAL,65.0,90.0,42.0,35.0
DADA,2.0,4.0,1.0,1.0
DAC,105.0,105.0,105.0,66.0
D,57.0,63.0,52.0,49.0
CZR,49.0,70.0,30.0,23.0
CZFS,53.0,53.0,53.0,53.0
CYTK,82.0,120.0,60.0,34.0
CYRX,11.0,15.0,8.0,4.0
CYH,4.0,6.0,2.0,2.0
CYBR,418.0,500.0,315.0,315.0
CYBN,86.0,150.0,35.0,5.0
CXW,31.0,32.0,30.0,19.0
CXM,10.0,17.0,6.0,7.0
CXDO,8.0,10.0,7.0,4.0
CX,7.0,9.0,6.0,5.0
CWT,54.0,57.0,52.0,47.0
CWST,117.0,129.0,107.0,103.0
CWK,14.0,17.0,11.0,8.0
CWH,25.0,30.0,18.0,12.0
CWEN,34.0,38.0,30.0,26.0
CWBC,23.0,24.0,22.0,16.0
CWAN,33.0,40.0,22.0,22.0
CW,386.0,452.0,312.0,292.0
CVX,173.0,189.0,160.0,136.0
CVRX,16.0,22.0,13.0,6.0
CVNA,256.0,340.0,148.0,176.0
CVLT,159.0,200.0,98.0,140.0
CVI,22.0,30.0,16.0,16.0
CVGW,35.0,35.0,35.0,22.0
CVEO,32.0,32.0,32.0,19.0
CVE,29.0,34.0,25.0,10.0
CVCO,522.0,550.0,495.0,459.0
CVAC,10.0,16.0,4.0,2.0
CUZ,32.0,35.0,30.0,25.0
CURV,5.0,6.0,4.0,4.0
CURI,3.0,3.0,3.0,2.0
CURB,25.0,31.0,22.0,21.0
CUBI,64.0,80.0,49.0,42.0
CTVA,68.0,74.0,55.0,55.0
CTSH,84.0,103.0,75.0,66.0
CTRN,33.0,36.0,29.0,18.0
CTRI,19.0,22.0,15.0,15.0
CTO,22.0,24.0,19.0,16.0
CTNM,24.0,31.0,16.0,4.0
CTLP,12.0,14.0,11.0,7.0
CTAS,210.0,245.0,161.0,190.0
CSX,36.0,38.0,31.0,26.0
CSWI,379.0,404.0,350.0,254.0
CSWC,24.0,24.0,24.0,17.0
CSV,45.0,50.0,40.0,36.0
CSTM,20.0,24.0,15.0,7.0
CSTL,38.0,44.0,30.0,18.0
CSTE,6.0,6.0,6.0,2.0
CSLR,6.0,6.0,6.0,1.0
CSIQ,17.0,35.0,9.0,6.0
CSGP,88.0,103.0,63.0,73.0
CSCO,66.0,80.0,53.0,53.0
CSAN,19.0,19.0,19.0,4.0
CRWD,400.0,475.0,275.0,325.0
CRVS,15.0,21.0,11.0,2.0
CRUS,132.0,165.0,115.0,77.0
CRTO,51.0,68.0,36.0,28.0
CRSR,10.0,12.0,7.0,6.0
CRSP,73.0,120.0,32.0,31.0
CRS,167.0,240.0,89.0,150.0
CROX,144.0,170.0,120.0,89.0
CRON,3.0,3.0,3.0,1.0
CRNX,73.0,97.0,54.0,25.0
CRNT,6.0,10.0,4.0,2.0
CRNC,9.0,16.0,3.0,6.0
CRMT,50.0,50.0,50.0,43.0
CRM,361.0,450.0,236.0,243.0
CRL,189.0,235.0,164.0,123.0
CRK,13.0,22.0,6.0,17.0
CRI,49.0,54.0,45.0,32.0
CRH,109.0,120.0,82.0,79.0
CRGY,17.0,21.0,12.0,7.0
CRGX,15.0,33.0,3.0,3.0
CRGO,4.0,6.0,3.0,1.0
CRDO,74.0,90.0,45.0,35.0
CRCT,4.0,5.0,3.0,4.0
CRC,64.0,75.0,36.0,32.0
CRBU,10.0,19.0,3.0,0.0
CRBP,59.0,88.0,35.0,5.0
CRBG,37.0,43.0,28.0,25.0
CR,174.0,200.0,157.0,132.0
CQP,51.0,55.0,46.0,55.0
CPT,127.0,147.0,105.0,106.0
CPRX,32.0,36.0,29.0,21.0
CPRT,58.0,60.0,56.0,54.0
CPRI,25.0,39.0,19.0,12.0
CPNG,29.0,35.0,26.0,19.0
CPB,44.0,59.0,37.0,36.0
CPAC,6.0,6.0,6.0,5.0
CPA,153.0,180.0,130.0,83.0
CP,94.0,130.0,76.0,67.0
COUR,9.0,15.0,7.0,6.0
COTY,9.0,14.0,5.0,4.0
CORZ,19.0,25.0,14.0,6.0
CORT,143.0,150.0,131.0,70.0
COR,280.0,301.0,245.0,274.0
COOP,119.0,147.0,80.0,116.0
COOK,2.0,5.0,2.0,1.0
COO,110.0,118.0,102.0,71.0
CON,28.0,32.0,25.0,19.0
COMM,4.0,7.0,2.0,3.0
COLM,83.0,100.0,68.0,60.0
COLL,43.0,50.0,36.0,25.0
COLD,28.0,34.0,23.0,17.0
COLB,30.0,35.0,27.0,20.0
COIN,298.0,420.0,169.0,151.0
COHU,30.0,36.0,23.0,13.0
COHR,111.0,136.0,80.0,51.0
COFS,37.0,39.0,35.0,25.0
COF,206.0,235.0,165.0,151.0
CODI,34.0,34.0,34.0,15.0
COCO,34.0,39.0,28.0,27.0
CNXC,69.0,85.0,54.0,45.0
CNX,30.0,48.0,22.0,28.0
CNTA,27.0,38.0,14.0,10.0
CNS,106.0,111.0,102.0,70.0
CNR,147.0,170.0,112.0,68.0
CNQ,63.0,63.0,63.0,25.0
CNP,34.0,42.0,29.0,35.0
CNOB,28.0,32.0,25.0,21.0
CNO,41.0,49.0,29.0,35.0
CNNE,22.0,23.0,22.0,16.0
CNMD,77.0,91.0,70.0,51.0
CNM,57.0,65.0,34.0,44.0
CNK,32.0,40.0,20.0,25.0
CNI,122.0,171.0,104.0,92.0
CNCK,10.0,10.0,10.0,4.0
CNA,50.0,53.0,48.0,45.0
CMTG,4.0,6.0,2.0,2.0
CMS,75.0,80.0,67.0,70.0
CMRX,8.0,8.0,8.0,8.0
CMRE,13.0,14.0,13.0,8.0
CMPX,13.0,32.0,5.0,1.0
CMPS,20.0,45.0,11.0,2.0
CMPR,103.0,119.0,87.0,39.0
CMPO,16.0,23.0,10.0,9.0
CMP,18.0,23.0,15.0,9.0
CME,246.0,301.0,187.0,255.0
CMCSA,43.0,55.0,35.0,32.0
CMCO,44.0,53.0,35.0,12.0
CMC,60.0,75.0,49.0,39.0
CMA,67.0,80.0,52.0,50.0
CM,92.0,103.0,81.0,54.0
CLYM,10.0,10.0,10.0,1.0
CLX,159.0,187.0,130.0,136.0
CLW,37.0,37.0,37.0,23.0
CLVT,5.0,7.0,4.0,3.0
CLSK,21.0,27.0,12.0,6.0
CLS,110.0,166.0,53.0,68.0
CLPT,25.0,30.0,20.0,10.0
CLOV,4.0,6.0,4.0,3.0
CLNE,4.0,6.0,4.0,1.0
CLMT,20.0,33.0,12.0,8.0
CLMB,136.0,136.0,136.0,96.0
CLLS,7.0,10.0,5.0,1.0
CLH,266.0,325.0,220.0,181.0
CLFD,46.0,50.0,45.0,25.0
CLF,16.0,23.0,11.0,6.0
CLDX,54.0,80.0,36.0,15.0
CLDT,12.0,12.0,12.0,6.0
CLBT,23.0,28.0,17.0,17.0
CLBK,17.0,17.0,17.0,13.0
CLB,17.0,22.0,15.0,10.0
CLAR,5.0,6.0,5.0,3.0
CL,102.0,112.0,88.0,88.0
CKPT,4.0,4.0,4.0,3.0
CIVI,62.0,90.0,42.0,24.0
CIVB,23.0,27.0,19.0,19.0
CION,11.0,13.0,10.0,8.0
CINT,8.0,10.0,6.0,4.0
CINF,154.0,182.0,126.0,127.0
CIM,16.0,16.0,16.0,10.0
CIGI,164.0,175.0,145.0,106.0
CIFR,8.0,10.0,6.0,2.0
CIEN,81.0,100.0,54.0,53.0
CIB,39.0,53.0,34.0,35.0
CI,373.0,438.0,323.0,313.0
CHX,36.0,40.0,33.0,22.0
CHWY,38.0,47.0,24.0,31.0
CHTR,393.0,525.0,250.0,321.0
CHRW,118.0,140.0,100.0,86.0
CHRS,5.0,7.0,1.0,0.0
CHRD,160.0,186.0,120.0,82.0
CHPT,1.0,3.0,0.0,0.0
CHMI,4.0,4.0,4.0,2.0
CHMG,58.0,60.0,57.0,42.0
CHKP,236.0,280.0,185.0,208.0
CHH,140.0,165.0,114.0,117.0
CHGG,2.0,4.0,1.0,0.0
CHEF,67.0,73.0,60.0,49.0
CHE,667.0,667.0,667.0,571.0
CHDN,159.0,166.0,148.0,98.0
CHCT,21.0,25.0,18.0,16.0
CHCO,116.0,130.0,99.0,110.0
CGON,63.0,75.0,50.0,15.0
CGNX,44.0,58.0,29.0,23.0
CGNT,8.0,9.0,7.0,8.0
CGEN,4.0,4.0,4.0,1.0
CGEM,32.0,40.0,26.0,7.0
CGC,2.0,2.0,2.0,0.0
CGBD,17.0,17.0,17.0,13.0
CGAU,11.0,13.0,9.0,5.0
CG,52.0,85.0,39.0,35.0
CFR,132.0,149.0,108.0,105.0
CFLT,35.0,42.0,25.0,19.0
CFG,49.0,59.0,35.0,34.0
CFFN,6.0,6.0,6.0,5.0
CFB,19.0,21.0,17.0,15.0
CF,89.0,115.0,69.0,68.0
CEVA,36.0,40.0,33.0,20.0
CERT,15.0,20.0,13.0,9.0
CERS,4.0,5.0,3.0,1.0
CEPU,12.0,12.0,12.0,9.0
CENX,24.0,27.0,22.0,13.0
CENTA,41.0,50.0,31.0,30.0
CENT,45.0,50.0,40.0,34.0
CELH,45.0,87.0,26.0,33.0
CELC,30.0,42.0,27.0,8.0
CECO,36.0,40.0,33.0,19.0
CE,64.0,86.0,46.0,37.0
CDXS,8.0,11.0,5.0,1.0
CDW,235.0,270.0,201.0,146.0
CDTX,39.0,46.0,33.0,17.0
CDRO,10.0,10.0,10.0,6.0
CDRE,37.0,37.0,37.0,28.0
CDP,33.0,38.0,31.0,24.0
CDNA,31.0,40.0,24.0,16.0
CDLX,6.0,12.0,3.0,1.0
CDLR,37.0,37.0,37.0,17.0
CDE,8.0,9.0,7.0,4.0
CCU,11.0,13.0,9.0,13.0
CCSI,27.0,32.0,20.0,19.0
CCS,103.0,119.0,93.0,58.0
CCRN,18.0,18.0,18.0,14.0
CCRD,21.0,21.0,21.0,17.0
CCOI,80.0,102.0,65.0,50.0
CCO,2.0,2.0,1.0,0.0
CCNE,28.0,28.0,28.0,20.0
CCL,26.0,33.0,19.0,16.0
CCK,106.0,129.0,90.0,78.0
CCJ,70.0,90.0,52.0,36.0
CCI,110.0,123.0,84.0,94.0
CCEP,87.0,99.0,81.0,81.0
CCEC,24.0,26.0,22.0,17.0
CCCC,12.0,20.0,4.0,1.0
CCBG,38.0,44.0,34.0,33.0
CCB,98.0,114.0,76.0,79.0
CCAP,18.0,20.0,18.0,14.0
CC,22.0,28.0,16.0,9.0
CBZ,86.0,86.0,86.0,70.0
CBU,71.0,76.0,67.0,50.0
CBT,93.0,110.0,83.0,74.0
CBRE,149.0,176.0,95.0,113.0
CBNK,34.0,35.0,34.0,26.0
CBNA,29.0,34.0,26.0,21.0
CBLL,32.0,36.0,30.0,16.0
CBFV,26.0,27.0,25.0,26.0
CAVA,127.0,175.0,100.0,78.0
CATY,50.0,57.0,43.0,37.0
CATX,13.0,20.0,5.0,1.0
CAT,373.0,490.0,300.0,271.0
CASY,424.0,460.0,337.0,416.0
CASS,45.0,45.0,45.0,39.0
CASH,90.0,91.0,90.0,67.0
CART,49.0,60.0,37.0,37.0
CARS,19.0,26.0,14.0,10.0
CARR,81.0,96.0,64.0,55.0
CARG,38.0,46.0,27.0,25.0
CARE,21.0,22.0,21.0,14.0
CAPR,34.0,77.0,15.0,8.0
CAN,3.0,8.0,2.0,0.0
CAMT,110.0,140.0,85.0,52.0
CALX,43.0,50.0,30.0,31.0
CALM,74.0,97.0,52.0,90.0
CAL,16.0,16.0,16.0,14.0
CAKE,52.0,65.0,38.0,44.0
CAH,140.0,150.0,124.0,124.0
CAG,27.0,31.0,26.0,25.0
CAE,32.0,43.0,21.0,21.0
CADL,21.0,25.0,15.0,4.0
CADE,38.0,45.0,29.0,26.0
CACI,514.0,640.0,373.0,385.0
CACC,440.0,500.0,380.0,468.0
CAC,48.0,53.0,42.0,36.0
CABO,417.0,650.0,240.0,238.0
CABA,21.0,50.0,3.0,1.0
CAAP,22.0,22.0,21.0,15.0
C,84.0,109.0,65.0,58.0
BZUN,3.0,4.0,2.0,2.0
BZH,39.0,45.0,37.0,18.0
BZAI,7.0,10.0,4.0,2.0
BZ,21.0,30.0,16.0,14.0
BYRN,24.0,33.0,16.0,15.0
BYON,9.0,16.0,6.0,3.0
BYND,4.0,7.0,3.0,2.0
BYD,95.0,308.0,67.0,60.0
BXP,81.0,100.0,62.0,56.0
BXC,123.0,135.0,119.0,68.0
BX,161.0,230.0,129.0,119.0
BWXT,124.0,148.0,105.0,93.0
BWMN,33.0,43.0,28.0,21.0
BWIN,45.0,53.0,33.0,38.0
BWFG,40.0,40.0,40.0,27.0
BWB,17.0,18.0,17.0,12.0
BWAY,13.0,16.0,11.0,8.0
BWA,39.0,49.0,31.0,24.0
BW,2.0,5.0,1.0,0.0
BVN,16.0,18.0,15.0,12.0
BV,17.0,22.0,12.0,12.0
BUSE,27.0,33.0,25.0,19.0
BURL,323.0,405.0,240.0,219.0
BUR,19.0,22.0,18.0,11.0
BUD,66.0,73.0,55.0,58.0
BTSG,21.0,30.0,18.0,16.0
BTMD,8.0,8.0,8.0,3.0
BTI,33.0,33.0,33.0,39.0
BTG,4.0,5.0,3.0,2.0
BTDR,21.0,26.0,13.0,7.0
BTBT,6.0,7.0,6.0,1.0
BSY,55.0,62.0,42.0,38.0
BSX,108.0,130.0,86.0,90.0
BSVN,53.0,55.0,52.0,35.0
BSRR,29.0,35.0,23.0,25.0
BSM,16.0,16.0,16.0,13.0
BSBR,5.0,6.0,4.0,4.0
BSAC,21.0,22.0,21.0,20.0
BRZE,53.0,75.0,39.0,29.0
BRY,5.0,5.0,5.0,2.0
BRT,22.0,24.0,21.0,15.0
BRSP,7.0,9.0,7.0,4.0
BROS,76.0,90.0,53.0,52.0
BRLT,2.0,3.0,1.0,1.0
BRKR,68.0,85.0,50.0,36.0
BRKL,15.0,16.0,14.0,9.0
BRK.B,520.0,575.0,465.0,491.0
BRFS,10.0,24.0,3.0,3.0
BRDG,10.0,12.0,9.0,7.0
BRCC,4.0,11.0,2.0,2.0
BRBR,79.0,90.0,64.0,69.0
BRAG,8.0,11.0,6.0,3.0
BPRN,37.0,40.0,35.0,28.0
BPOP,113.0,129.0,100.0,81.0
BPMC,124.0,168.0,76.0,79.0
BP,37.0,50.0,31.0,26.0
BOX,37.0,45.0,21.0,28.0
BOW,34.0,44.0,26.0,37.0
BOOT,181.0,209.0,145.0,91.0
BOOM,16.0,24.0,9.0,6.0
BOKF,118.0,127.0,105.0,89.0
BOH,72.0,90.0,54.0,59.0
BOC,21.0,28.0,15.0,13.0
BNTX,143.0,172.0,122.0,86.0
BNTC,24.0,35.0,13.0,11.0
BNS,81.0,81.0,81.0,44.0
BNL,18.0,21.0,16.0,14.0
BN,63.0,80.0,46.0,44.0
BMY,57.0,73.0,39.0,52.0
BMRN,94.0,126.0,65.0,55.0
BMO,128.0,163.0,112.0,87.0
BMI,225.0,251.0,203.0,170.0
BMEA,23.0,54.0,3.0,1.0
BMBL,7.0,14.0,5.0,3.0
BLZE,10.0,14.0,8.0,4.0
BLX,42.0,42.0,42.0,33.0
BLTE,96.0,110.0,80.0,54.0
BLNK,3.0,8.0,1.0,0.0
BLND,4.0,7.0,3.0,3.0
BLMN,14.0,22.0,9.0,6.0
BLKB,85.0,95.0,76.0,59.0
BLK,1.0,1.0,910.0,814.0
BLFY,11.0,12.0,10.0,8.0
BLFS,31.0,33.0,30.0,20.0
BLDR,187.0,232.0,151.0,113.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,2.0
BLD,398.0,515.0,310.0,273.0
BLCO,18.0,25.0,15.0,10.0
BLBD,58.0,71.0,48.0,31.0
BL,64.0,86.0,40.0,42.0
BKV,28.0,33.0,24.0,15.0
BKU,42.0,50.0,38.0,29.0
BKSY,21.0,32.0,10.0,6.0
BKR,51.0,57.0,40.0,35.0
BKNG,5.0,6.0,4.0,4.0
BKH,62.0,66.0,57.0,56.0
BKE,41.0,41.0,41.0,33.0
BJRI,40.0,48.0,36.0,29.0
BJ,110.0,130.0,87.0,112.0
BITF,3.0,6.0,2.0,0.0
BIRK,68.0,95.0,58.0,41.0
BIP,42.0,53.0,36.0,27.0
BIOX,9.0,13.0,6.0,3.0
BIO,395.0,481.0,315.0,220.0
BILL,75.0,105.0,54.0,37.0
BILI,21.0,30.0,13.0,14.0
BIIB,213.0,342.0,135.0,114.0
BIGC,7.0,10.0,6.0,5.0
BIDU,111.0,141.0,85.0,76.0
BHVN,62.0,76.0,54.0,16.0
BHST,13.0,14.0,12.0,5.0
BHRB,76.0,76.0,76.0,49.0
BHLB,31.0,34.0,28.0,23.0
BHF,63.0,85.0,52.0,47.0
BHE,43.0,50.0,33.0,32.0
BHC,7.0,8.0,3.0,4.0
BGS,8.0,10.0,7.0,6.0
BGC,14.0,15.0,14.0,7.0
BG,93.0,114.0,74.0,69.0
BFST,31.0,33.0,30.0,21.0
BFS,45.0,45.0,45.0,32.0
BFLY,3.0,3.0,3.0,2.0
BFAM,137.0,160.0,100.0,110.0
BF.B,43.0,53.0,32.0,31.0
BERY,74.0,81.0,65.0,61.0
BEPC,32.0,33.0,31.0,24.0
BEP,30.0,34.0,27.0,20.0
BEN,19.0,23.0,15.0,16.0
BELFB,103.0,115.0,95.0,62.0
BELFA,115.0,115.0,115.0,60.0
BEKE,27.0,33.0,23.0,17.0
BECN,122.0,140.0,95.0,121.0
BEAM,49.0,80.0,26.0,14.0
BE,25.0,35.0,14.0,16.0
BDX,275.0,290.0,261.0,200.0
BDSX,2.0,3.0,2.0,0.0
BDN,5.0,5.0,5.0,3.0
BDC,130.0,145.0,110.0,86.0
BCYC,29.0,48.0,15.0,6.0
BCSF,18.0,19.0,17.0,13.0
BCRX,15.0,30.0,8.0,6.0
BCPC,190.0,190.0,190.0,150.0
BCO,138.0,138.0,138.0,82.0
BCML,31.0,31.0,31.0,24.0
BCH,23.0,23.0,23.0,24.0
BCE,40.0,51.0,30.0,20.0
BCC,128.0,140.0,122.0,89.0
BCBP,13.0,13.0,13.0,9.0
BCAX,36.0,48.0,13.0,9.0
BCAL,19.0,20.0,19.0,12.0
BC,79.0,100.0,56.0,41.0
BBY,91.0,116.0,64.0,55.0
BBWI,44.0,52.0,35.0,25.0
BBW,52.0,55.0,50.0,34.0
BBU,32.0,34.0,30.0,19.0
BBSI,41.0,45.0,35.0,38.0
BBNX,24.0,30.0,20.0,9.0
BBIO,52.0,95.0,45.0,30.0
BBDC,9.0,9.0,9.0,7.0
BBCP,7.0,9.0,6.0,5.0
BBAR,27.0,27.0,27.0,14.0
BB,4.0,6.0,2.0,2.0
BAX,38.0,45.0,30.0,27.0
BATRK,53.0,53.0,53.0,36.0
BATRA,60.0,60.0,60.0,39.0
BASE,22.0,26.0,16.0,13.0
BARK,2.0,3.0,2.0,1.0
BAP,195.0,219.0,160.0,170.0
BANR,74.0,82.0,65.0,57.0
BANF,113.0,135.0,95.0,102.0
BAND,28.0,40.0,18.0,11.0
BANC,18.0,20.0,15.0,11.0
BAM,57.0,70.0,41.0,42.0
BALL,63.0,73.0,49.0,44.0
BAK,9.0,10.0,9.0,2.0
BAH,156.0,190.0,140.0,106.0
BAER,5.0,5.0,5.0,1.0
BAC,48.0,58.0,39.0,35.0
BA,196.0,250.0,113.0,139.0
AZZ,100.0,111.0,90.0,75.0
AZUL,5.0,9.0,2.0,1.0
AZTA,57.0,60.0,52.0,26.0
AZPN,272.0,315.0,255.0,264.0
AZO,3.0,4.0,2.0,3.0
AZN,89.0,97.0,82.0,64.0
AZEK,53.0,59.0,43.0,43.0
AZ,20.0,20.0,20.0,6.0
AXTA,42.0,48.0,32.0,28.0
AXS,100.0,127.0,85.0,88.0
AXP,299.0,370.0,175.0,230.0
AXON,604.0,800.0,365.0,504.0
AXL,6.0,8.0,5.0,3.0
AXGN,22.0,30.0,13.0,15.0
AX,84.0,90.0,75.0,56.0
AWR,74.0,77.0,71.0,75.0
AWI,153.0,180.0,122.0,126.0
AVY,220.0,274.0,189.0,159.0
AVXL,44.0,46.0,42.0,7.0
AVTR,25.0,31.0,18.0,14.0
AVT,50.0,55.0,45.0,41.0
AVR,16.0,22.0,9.0,2.0
AVO,15.0,16.0,15.0,9.0
AVGO,231.0,300.0,170.0,156.0
AVD,17.0,20.0,14.0,3.0
AVBP,39.0,45.0,36.0,16.0
AVAV,202.0,245.0,146.0,121.0
AUTL,9.0,13.0,6.0,1.0
AURA,22.0,25.0,19.0,5.0
AUR,9.0,15.0,2.0,5.0
AUPH,11.0,13.0,10.0,7.0
AUNA,13.0,14.0,12.0,6.0
AUDC,11.0,12.0,10.0,8.0
AU,35.0,41.0,32.0,33.0
ATYR,18.0,35.0,9.0,2.0
ATXS,26.0,35.0,16.0,3.0
ATUS,2.0,3.0,1.0,2.0
ATSG,20.0,25.0,15.0,22.0
ATS,30.0,31.0,30.0,21.0
