Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
EOG,144.0,175.0,125.0,107.0
ENVX,19.0,36.0,10.0,6.0
ENVA,102.0,138.0,17.0,92.0
ENTG,123.0,135.0,115.0,72.0
ENTA,17.0,21.0,10.0,5.0
ENSG,165.0,175.0,155.0,129.0
ENR,36.0,45.0,27.0,26.0
ENOV,58.0,64.0,50.0,31.0
ENIC,3.0,3.0,3.0,3.0
ENGN,24.0,34.0,7.0,4.0
ENFN,11.0,13.0,11.0,10.0
ENB,67.0,67.0,67.0,44.0
EMR,131.0,160.0,99.0,100.0
EMN,107.0,125.0,90.0,77.0
EME,497.0,600.0,430.0,389.0
EMBC,20.0,26.0,15.0,11.0
ELVN,40.0,42.0,39.0,17.0
ELV,514.0,631.0,440.0,437.0
ELUT,9.0,10.0,8.0,2.0
ELS,74.0,82.0,68.0,65.0
ELME,17.0,19.0,16.0,15.0
ELMD,38.0,38.0,38.0,22.0
ELF,124.0,250.0,70.0,52.0
ELDN,12.0,16.0,9.0,3.0
ELAN,14.0,19.0,12.0,8.0
EL,83.0,160.0,55.0,54.0
EIG,58.0,58.0,58.0,48.0
EIC,17.0,17.0,17.0,13.0
EHTH,6.0,11.0,2.0,6.0
EHC,107.0,120.0,95.0,102.0
EHAB,8.0,9.0,8.0,7.0
EH,24.0,30.0,20.0,15.0
EGY,8.0,8.0,8.0,3.0
EGP,188.0,209.0,167.0,156.0
EGO,20.0,22.0,19.0,19.0
EGBN,28.0,30.0,27.0,19.0
EGAN,8.0,10.0,7.0,4.0
EG,396.0,485.0,340.0,350.0
EFXT,12.0,12.0,12.0,6.0
EFX,292.0,333.0,260.0,225.0
EFSI,40.0,40.0,40.0,31.0
EFSC,67.0,70.0,62.0,47.0
EFC,14.0,14.0,13.0,12.0
EEX,7.0,8.0,7.0,3.0
EEFT,125.0,145.0,110.0,95.0
EE,31.0,37.0,22.0,26.0
EDIT,6.0,15.0,1.0,1.0
ED,102.0,120.0,91.0,111.0
ECX,3.0,3.0,3.0,0.0
ECVT,10.0,12.0,9.0,5.0
ECPG,62.0,66.0,57.0,29.0
ECOR,25.0,26.0,25.0,6.0
ECO,40.0,40.0,40.0,20.0
ECL,285.0,310.0,255.0,238.0
ECG,63.0,80.0,55.0,38.0
ECC,10.0,11.0,10.0,7.0
EC,11.0,14.0,9.0,8.0
EBS,14.0,16.0,12.0,4.0
EBMT,13.0,13.0,13.0,16.0
EBC,20.0,22.0,18.0,14.0
EBAY,65.0,80.0,52.0,65.0
EB,5.0,7.0,3.0,2.0
EAT,139.0,215.0,48.0,151.0
EAF,1.0,2.0,1.0,0.0
EA,155.0,183.0,125.0,145.0
E,31.0,31.0,31.0,26.0
DYN,47.0,66.0,17.0,7.0
DXPE,95.0,95.0,95.0,80.0
DXCM,99.0,120.0,82.0,69.0
DXC,21.0,25.0,18.0,14.0
DX,13.0,14.0,12.0,11.0
DVN,46.0,66.0,35.0,28.0
DVAX,21.0,31.0,12.0,11.0
DVA,166.0,184.0,145.0,146.0
DV,21.0,39.0,14.0,12.0
DUOL,372.0,425.0,275.0,325.0
DUK,123.0,135.0,113.0,120.0
DTM,104.0,115.0,65.0,95.0
DTE,138.0,147.0,131.0,133.0
DT,62.0,70.0,50.0,43.0
DSX,3.0,3.0,3.0,1.0
DSGN,8.0,12.0,4.0,3.0
DRVN,20.0,25.0,16.0,16.0
DRUG,84.0,93.0,75.0,32.0
DRTS,8.0,9.0,7.0,2.0
DRI,201.0,238.0,124.0,199.0
DRD,16.0,16.0,16.0,16.0
DQ,21.0,34.0,15.0,14.0
DPZ,499.0,612.0,420.0,468.0
DOYU,12.0,15.0,10.0,6.0
DOW,40.0,56.0,28.0,27.0
DOV,208.0,227.0,180.0,163.0
DORM,143.0,153.0,134.0,111.0
DOOO,61.0,100.0,37.0,34.0
DOMO,10.0,16.0,8.0,8.0
DOCU,93.0,124.0,70.0,77.0
DOCN,42.0,55.0,31.0,28.0
DOC,23.0,28.0,21.0,18.0
DNTH,54.0,84.0,36.0,19.0
DNOW,19.0,20.0,18.0,15.0
DNLI,37.0,87.0,24.0,13.0
DNB,11.0,14.0,9.0,8.0
DNA,4.0,10.0,0.0,8.0
DMRC,29.0,30.0,28.0,11.0
DMAC,8.0,10.0,6.0,3.0
DLX,31.0,35.0,27.0,14.0
DLTR,81.0,103.0,70.0,71.0
DLTH,2.0,2.0,2.0,1.0
DLR,184.0,220.0,128.0,146.0
DLO,11.0,18.0,8.0,8.0
DLB,100.0,100.0,100.0,73.0
DKS,244.0,294.0,192.0,184.0
DKNG,55.0,65.0,35.0,33.0
DKL,44.0,50.0,36.0,37.0
DK,17.0,23.0,13.0,12.0
DIS,124.0,147.0,95.0,85.0
DIOD,56.0,65.0,50.0,35.0
DINO,45.0,55.0,35.0,27.0
DIN,29.0,38.0,25.0,19.0
DHT,12.0,16.0,9.0,9.0
DHR,276.0,315.0,205.0,189.0
DHI,168.0,210.0,120.0,119.0
DHC,3.0,4.0,3.0,2.0
DH,5.0,8.0,3.0,2.0
DGX,181.0,195.0,165.0,167.0
DGII,35.0,45.0,26.0,26.0
DGICA,17.0,17.0,17.0,18.0
DFS,188.0,239.0,119.0,160.0
DFIN,71.0,72.0,70.0,40.0
DESP,17.0,21.0,14.0,19.0
DERM,9.0,11.0,9.0,6.0
DEO,129.0,129.0,129.0,107.0
DELL,138.0,160.0,105.0,85.0
DEI,18.0,21.0,16.0,13.0
DECK,187.0,284.0,28.0,104.0
DEC,23.0,27.0,19.0,11.0
DEA,11.0,13.0,9.0,8.0
DE,457.0,546.0,389.0,461.0
DDOG,153.0,200.0,115.0,92.0
DDI,20.0,23.0,18.0,10.0
DDD,3.0,5.0,2.0,2.0
DD,87.0,112.0,74.0,60.0
DCOM,38.0,41.0,36.0,25.0
DCO,78.0,82.0,72.0,56.0
DCI,71.0,83.0,63.0,63.0
DCGO,4.0,7.0,2.0,2.0
DC,7.0,7.0,7.0,2.0
DBX,27.0,30.0,25.0,26.0
DBRG,16.0,20.0,13.0,7.0
DBI,4.0,5.0,4.0,2.0
DBD,70.0,80.0,60.0,42.0
DAY,76.0,95.0,52.0,55.0
DAWN,32.0,40.0,25.0,7.0
DAVA,39.0,50.0,27.0,17.0
DASH,207.0,240.0,150.0,181.0
DAR,50.0,85.0,37.0,29.0
DAL,61.0,80.0,42.0,40.0
DAKT,26.0,26.0,26.0,12.0
DADA,2.0,4.0,1.0,1.0
DAC,105.0,105.0,105.0,75.0
D,57.0,63.0,52.0,53.0
CZR,48.0,70.0,23.0,25.0
CZFS,53.0,53.0,53.0,55.0
CYTK,81.0,120.0,54.0,38.0
CYRX,11.0,15.0,8.0,5.0
CYH,4.0,6.0,2.0,2.0
CYBR,414.0,500.0,315.0,334.0
CYBN,86.0,150.0,35.0,7.0
CXW,31.0,32.0,30.0,22.0
CXT,83.0,100.0,72.0,44.0
CXM,10.0,17.0,6.0,7.0
CXDO,8.0,10.0,7.0,4.0
CX,7.0,9.0,5.0,5.0
CWT,54.0,57.0,52.0,50.0
CWST,122.0,135.0,107.0,118.0
CWK,12.0,16.0,9.0,8.0
CWH,24.0,30.0,16.0,12.0
CWEN,34.0,38.0,30.0,29.0
CWBC,23.0,24.0,22.0,15.0
CWAN,33.0,40.0,22.0,23.0
CW,380.0,452.0,309.0,320.0
CVX,169.0,189.0,140.0,134.0
CVS,71.0,82.0,58.0,68.0
CVRX,16.0,22.0,13.0,6.0
CVNA,253.0,340.0,148.0,213.0
CVLT,159.0,200.0,98.0,154.0
CVGW,35.0,35.0,35.0,24.0
CVE,29.0,34.0,25.0,11.0
CVCO,522.0,550.0,495.0,475.0
CVBF,22.0,27.0,18.0,17.0
CVAC,10.0,16.0,4.0,3.0
CURV,5.0,6.0,4.0,5.0
CURI,3.0,3.0,3.0,2.0
CURB,25.0,31.0,22.0,22.0
CUBI,64.0,80.0,49.0,45.0
CUBE,47.0,54.0,39.0,38.0
CTVA,68.0,74.0,55.0,59.0
CTSH,84.0,103.0,75.0,71.0
CTRN,33.0,36.0,29.0,19.0
CTRA,34.0,40.0,28.0,25.0
CTOS,5.0,7.0,5.0,3.0
CTO,22.0,24.0,19.0,17.0
CTNM,24.0,31.0,16.0,4.0
CTLP,12.0,14.0,11.0,7.0
CTKB,6.0,8.0,5.0,3.0
CTBI,61.0,64.0,58.0,47.0
CTAS,213.0,250.0,161.0,208.0
CSWI,342.0,400.0,295.0,297.0
CSWC,24.0,24.0,24.0,19.0
CSV,45.0,50.0,40.0,38.0
CSTM,20.0,24.0,15.0,8.0
CSTL,38.0,44.0,30.0,21.0
CSLR,6.0,6.0,6.0,1.0
CSL,476.0,500.0,460.0,352.0
CSIQ,17.0,35.0,9.0,7.0
CSGP,87.0,103.0,63.0,80.0
CRWD,400.0,475.0,275.0,392.0
CRVS,15.0,21.0,11.0,3.0
CRUS,132.0,165.0,115.0,86.0
CRTO,51.0,68.0,36.0,28.0
CRSR,10.0,12.0,7.0,6.0
CRSP,73.0,120.0,32.0,38.0
CRS,167.0,240.0,89.0,174.0
CROX,140.0,170.0,115.0,89.0
CRON,3.0,3.0,3.0,1.0
CRNX,73.0,97.0,54.0,29.0
CRNT,6.0,10.0,4.0,2.0
CRMT,50.0,50.0,50.0,46.0
CRMD,14.0,18.0,12.0,7.0
CRM,360.0,450.0,236.0,254.0
CRL,182.0,227.0,145.0,106.0
CRK,13.0,22.0,6.0,19.0
CRH,112.0,120.0,95.0,86.0
CRGY,17.0,21.0,12.0,7.0
CRGX,15.0,33.0,3.0,4.0
CRGO,4.0,6.0,3.0,2.0
CRDF,11.0,17.0,8.0,2.0
CRCT,4.0,5.0,3.0,4.0
CRBU,10.0,19.0,3.0,0.0
CRBP,59.0,88.0,35.0,5.0
CRBG,36.0,43.0,28.0,27.0
CRAI,224.0,224.0,224.0,166.0
CR,169.0,200.0,144.0,141.0
CQP,51.0,55.0,46.0,59.0
CPT,127.0,147.0,105.0,111.0
CPRX,32.0,36.0,29.0,23.0
CPRT,58.0,60.0,56.0,60.0
CPRI,24.0,39.0,13.0,13.0
CPNG,29.0,35.0,26.0,21.0
CPK,122.0,129.0,115.0,134.0
CPAY,400.0,445.0,345.0,312.0
CPAC,6.0,6.0,6.0,5.0
CPA,153.0,180.0,130.0,89.0
CP,93.0,130.0,79.0,73.0
COYA,17.0,18.0,14.0,5.0
COUR,9.0,15.0,7.0,6.0
COTY,8.0,13.0,4.0,4.0
COST,1.0,1.0,890.0,976.0
CORZ,19.0,25.0,14.0,6.0
CORT,143.0,150.0,131.0,69.0
COR,284.0,301.0,274.0,284.0
COP,128.0,165.0,95.0,85.0
COOP,119.0,147.0,80.0,114.0
COOK,2.0,5.0,2.0,1.0
COO,110.0,118.0,102.0,77.0
CON,28.0,32.0,25.0,20.0
COMP,9.0,13.0,3.0,7.0
COMM,4.0,7.0,2.0,3.0
COLM,74.0,91.0,51.0,65.0
COLL,43.0,50.0,36.0,27.0
COLD,28.0,34.0,21.0,19.0
COLB,30.0,35.0,26.0,21.0
COHU,30.0,36.0,23.0,14.0
COHR,109.0,135.0,80.0,56.0
COGT,14.0,21.0,8.0,4.0
COFS,37.0,39.0,35.0,26.0
COF,206.0,235.0,165.0,163.0
CODI,34.0,34.0,34.0,16.0
COCO,34.0,39.0,28.0,31.0
CNXC,69.0,85.0,54.0,47.0
CNX,31.0,48.0,22.0,30.0
CNTA,27.0,38.0,14.0,11.0
CNS,90.0,102.0,78.0,74.0
CNR,140.0,170.0,112.0,73.0
CNQ,63.0,63.0,63.0,27.0
CNP,34.0,42.0,29.0,37.0
CNOB,28.0,32.0,25.0,21.0
CNO,41.0,49.0,29.0,38.0
CNNE,22.0,23.0,22.0,17.0
CNMD,77.0,91.0,70.0,48.0
CNM,57.0,65.0,34.0,49.0
CNI,120.0,171.0,104.0,98.0
CNCK,10.0,10.0,10.0,5.0
CNA,50.0,53.0,48.0,48.0
CMTG,4.0,6.0,2.0,2.0
CMS,75.0,80.0,67.0,72.0
CMRX,8.0,8.0,8.0,8.0
CMRE,13.0,14.0,13.0,8.0
CMPX,13.0,32.0,5.0,1.0
CMPS,20.0,45.0,11.0,3.0
CMPO,16.0,23.0,10.0,10.0
CMI,346.0,451.0,240.0,286.0
CMG,65.0,77.0,55.0,48.0
CMCSA,42.0,55.0,31.0,34.0
CMCO,44.0,53.0,35.0,13.0
CMC,60.0,75.0,49.0,41.0
CMA,68.0,80.0,52.0,52.0
CLX,155.0,187.0,130.0,139.0
CLW,37.0,37.0,37.0,24.0
CLVT,5.0,7.0,4.0,3.0
CLSK,21.0,27.0,12.0,7.0
CLPT,25.0,30.0,20.0,11.0
CLOV,4.0,6.0,4.0,3.0
CLNE,4.0,4.0,4.0,1.0
CLMT,19.0,33.0,12.0,9.0
CLMB,136.0,136.0,136.0,107.0
CLLS,7.0,10.0,5.0,1.0
CLH,260.0,325.0,205.0,205.0
CLFD,46.0,50.0,45.0,26.0
CLF,16.0,23.0,11.0,7.0
CLDT,12.0,12.0,12.0,6.0
CLBT,23.0,28.0,17.0,19.0
CLBK,17.0,17.0,17.0,13.0
CLB,15.0,17.0,15.0,11.0
CL,101.0,112.0,86.0,94.0
CKPT,4.0,4.0,4.0,4.0
CIVI,62.0,90.0,42.0,26.0
CIVB,23.0,27.0,19.0,19.0
CION,11.0,13.0,10.0,9.0
CINT,8.0,10.0,6.0,5.0
CINF,147.0,168.0,126.0,133.0
CIM,16.0,16.0,16.0,11.0
CIGI,161.0,175.0,142.0,113.0
CIFR,8.0,10.0,6.0,2.0
CIEN,79.0,100.0,54.0,59.0
CIB,39.0,53.0,34.0,39.0
CI,373.0,438.0,323.0,328.0
CHWY,38.0,47.0,24.0,35.0
CHRW,117.0,140.0,100.0,91.0
CHRS,5.0,7.0,1.0,1.0
CHRD,157.0,186.0,120.0,88.0
CHPT,1.0,3.0,0.0,0.0
CHMI,4.0,4.0,4.0,2.0
CHMG,58.0,60.0,57.0,42.0
CHKP,236.0,280.0,185.0,224.0
CHH,139.0,165.0,114.0,125.0
CHGG,2.0,4.0,1.0,0.0
CHEF,67.0,73.0,60.0,53.0
CHE,667.0,667.0,667.0,588.0
CHDN,153.0,166.0,125.0,102.0
CHD,112.0,126.0,94.0,105.0
CHCT,21.0,25.0,18.0,15.0
CHCO,116.0,130.0,99.0,112.0
CGON,63.0,75.0,50.0,20.0
CGNX,42.0,58.0,26.0,24.0
CGNT,9.0,9.0,9.0,9.0
CGEN,4.0,4.0,4.0,1.0
CGEM,32.0,40.0,26.0,7.0
CGBD,17.0,17.0,17.0,14.0
CFR,132.0,149.0,108.0,111.0
CFLT,34.0,42.0,25.0,21.0
CFG,49.0,59.0,35.0,36.0
CFFN,6.0,6.0,6.0,5.0
CFB,19.0,21.0,17.0,15.0
CF,89.0,115.0,69.0,73.0
CEVA,36.0,40.0,33.0,23.0
CERT,15.0,20.0,11.0,13.0
CERS,3.0,4.0,3.0,1.0
CENX,24.0,27.0,22.0,15.0
CENTA,41.0,50.0,31.0,32.0
CENT,45.0,50.0,40.0,36.0
CELH,45.0,87.0,26.0,37.0
CELC,30.0,42.0,27.0,10.0
CE,61.0,82.0,40.0,38.0
CDW,224.0,270.0,160.0,150.0
CDTX,39.0,46.0,33.0,20.0
CDRO,10.0,10.0,10.0,7.0
CDRE,37.0,37.0,37.0,30.0
CDP,33.0,38.0,31.0,26.0
CDNS,320.0,355.0,200.0,264.0
CDNA,31.0,40.0,24.0,19.0
CDLR,37.0,37.0,37.0,20.0
CDE,8.0,9.0,7.0,6.0
CCU,11.0,13.0,9.0,15.0
CCSI,27.0,32.0,20.0,19.0
CCS,103.0,119.0,93.0,58.0
CCRN,18.0,18.0,18.0,14.0
CCRD,21.0,21.0,21.0,18.0
CCOI,80.0,102.0,65.0,53.0
CCO,2.0,2.0,1.0,0.0
CCNE,27.0,28.0,26.0,20.0
CCL,26.0,33.0,19.0,17.0
CCK,106.0,129.0,90.0,84.0
CCJ,70.0,90.0,52.0,40.0
CCI,109.0,123.0,84.0,100.0
CCEP,87.0,100.0,81.0,88.0
CCEC,24.0,26.0,22.0,17.0
CCCC,12.0,20.0,4.0,1.0
CCBG,38.0,44.0,34.0,34.0
CCB,98.0,114.0,76.0,80.0
CCAP,18.0,20.0,18.0,15.0
CC,21.0,28.0,15.0,11.0
CBZ,86.0,86.0,86.0,79.0
CBU,71.0,76.0,67.0,52.0
CBT,93.0,110.0,83.0,78.0
CBRL,57.0,90.0,39.0,43.0
CBRE,151.0,176.0,130.0,118.0
CBNK,34.0,35.0,34.0,26.0
CBNA,29.0,34.0,26.0,23.0
CBLL,32.0,36.0,30.0,14.0
CBFV,26.0,27.0,25.0,27.0
CB,307.0,335.0,268.0,284.0
CAVA,127.0,175.0,100.0,88.0
CATX,12.0,20.0,5.0,2.0
CAT,365.0,475.0,300.0,293.0
CASY,430.0,500.0,337.0,464.0
CASS,45.0,45.0,45.0,39.0
CASH,90.0,91.0,90.0,70.0
CART,50.0,60.0,37.0,41.0
CARS,18.0,26.0,13.0,11.0
CARE,21.0,22.0,21.0,14.0
CAR,121.0,150.0,95.0,69.0
CAPR,34.0,77.0,15.0,9.0
CALX,43.0,50.0,30.0,34.0
CALM,74.0,97.0,52.0,96.0
CAKE,52.0,65.0,38.0,47.0
CAH,140.0,155.0,124.0,134.0
CAG,27.0,31.0,26.0,25.0
CADL,21.0,25.0,15.0,4.0
CADE,38.0,45.0,29.0,28.0
CACC,440.0,500.0,380.0,488.0
CAC,48.0,53.0,42.0,37.0
CABO,417.0,650.0,240.0,259.0
CABA,21.0,50.0,3.0,1.0
CAAP,22.0,22.0,21.0,18.0
C,84.0,109.0,65.0,64.0
BZUN,3.0,4.0,2.0,2.0
BZH,39.0,45.0,37.0,18.0
BZAI,7.0,10.0,4.0,3.0
BZ,21.0,30.0,16.0,14.0
BYD,95.0,308.0,67.0,65.0
BY,33.0,34.0,33.0,23.0
BXSL,32.0,35.0,31.0,28.0
BXMT,20.0,23.0,19.0,18.0
BXC,122.0,135.0,115.0,70.0
BX,155.0,207.0,129.0,133.0
BWXT,124.0,148.0,105.0,104.0
BWMN,33.0,43.0,28.0,22.0
BWIN,45.0,53.0,34.0,43.0
BWB,17.0,18.0,17.0,12.0
BWAY,13.0,16.0,11.0,8.0
BWA,37.0,49.0,29.0,26.0
BW,2.0,5.0,1.0,0.0
BVN,16.0,18.0,15.0,14.0
BV,17.0,22.0,12.0,13.0
BUSE,27.0,33.0,25.0,19.0
BURL,323.0,405.0,240.0,236.0
BUR,19.0,22.0,18.0,13.0
BTU,24.0,26.0,19.0,12.0
BTI,33.0,33.0,33.0,42.0
BTG,4.0,5.0,3.0,3.0
BTDR,19.0,26.0,12.0,7.0
BSX,109.0,130.0,86.0,94.0
BSVN,51.0,55.0,47.0,35.0
BSRR,29.0,35.0,23.0,25.0
BSM,16.0,16.0,16.0,14.0
BSBR,5.0,6.0,4.0,4.0
BSAC,21.0,22.0,21.0,23.0
BRZE,52.0,75.0,39.0,29.0
BRY,5.0,5.0,5.0,2.0
BRT,22.0,24.0,21.0,15.0
BRSP,7.0,9.0,7.0,4.0
BROS,76.0,90.0,53.0,57.0
BRO,117.0,138.0,100.0,119.0
BRLT,2.0,3.0,1.0,1.0
BRKR,66.0,85.0,50.0,38.0
BRKL,15.0,16.0,14.0,9.0
BRK.B,520.0,575.0,465.0,528.0
BRFS,14.0,24.0,5.0,3.0
BRDG,10.0,12.0,9.0,8.0
BRCC,4.0,11.0,2.0,2.0
BRBR,79.0,90.0,64.0,75.0
BRAG,8.0,11.0,6.0,3.0
BR,241.0,260.0,215.0,235.0
BPRN,37.0,40.0,35.0,28.0
BPOP,111.0,129.0,100.0,84.0
BPMC,124.0,168.0,76.0,81.0
BP,36.0,50.0,30.0,27.0
BOX,36.0,42.0,21.0,29.0
BOW,35.0,43.0,26.0,39.0
BORR,9.0,9.0,9.0,1.0
BOOM,16.0,24.0,9.0,6.0
BOKF,117.0,127.0,100.0,91.0
BOH,72.0,90.0,54.0,63.0
BOC,20.0,25.0,15.0,14.0
BNTX,143.0,172.0,122.0,99.0
BNTC,24.0,35.0,13.0,13.0
BNS,81.0,81.0,81.0,46.0
BNL,18.0,21.0,16.0,15.0
BMY,57.0,73.0,39.0,49.0
BMRN,94.0,126.0,65.0,60.0
BMRC,28.0,30.0,24.0,20.0
BMO,128.0,163.0,112.0,92.0
BMI,225.0,251.0,203.0,185.0
BMEA,23.0,54.0,3.0,1.0
BMA,50.0,78.0,12.0,88.0
BLZE,10.0,14.0,8.0,4.0
BLX,42.0,42.0,42.0,37.0
BLTE,96.0,110.0,80.0,58.0
BLNK,3.0,8.0,1.0,0.0
BLND,4.0,7.0,3.0,3.0
BLKB,85.0,95.0,76.0,61.0
BLK,1.0,1.0,910.0,889.0
BLFY,11.0,12.0,10.0,8.0
BLFS,31.0,33.0,30.0,22.0
BLDR,186.0,232.0,151.0,118.0
BLDP,2.0,10.0,1.0,1.0
BLD,398.0,515.0,310.0,287.0
BLCO,18.0,25.0,15.0,11.0
BLBD,58.0,71.0,48.0,33.0
BL,64.0,86.0,40.0,45.0
BKV,28.0,33.0,24.0,16.0
BKU,42.0,49.0,38.0,30.0
BKSY,20.0,32.0,10.0,7.0
BKR,50.0,57.0,40.0,38.0
BKNG,5.0,6.0,4.0,4.0
BKH,62.0,66.0,57.0,60.0
BKE,41.0,41.0,41.0,34.0
BKD,7.0,8.0,6.0,6.0
BK,89.0,104.0,68.0,77.0
BJ,110.0,130.0,87.0,118.0
BITF,3.0,6.0,2.0,0.0
BIRK,67.0,95.0,58.0,47.0
BIP,42.0,53.0,36.0,28.0
BIOX,9.0,13.0,6.0,4.0
BILL,73.0,105.0,53.0,42.0
BIIB,213.0,342.0,135.0,116.0
BIGC,7.0,10.0,6.0,5.0
BIDU,111.0,141.0,85.0,84.0
BHVN,62.0,76.0,54.0,18.0
BHST,13.0,14.0,12.0,5.0
BHRB,76.0,76.0,76.0,50.0
BHP,53.0,53.0,53.0,46.0
BHLB,31.0,34.0,28.0,23.0
BHF,62.0,85.0,41.0,50.0
BHE,43.0,50.0,33.0,35.0
BHC,7.0,8.0,3.0,4.0
BGS,8.0,10.0,7.0,6.0
BGC,14.0,15.0,14.0,8.0
BG,85.0,105.0,74.0,76.0
BFST,31.0,33.0,30.0,22.0
BFS,45.0,45.0,45.0,33.0
BFLY,3.0,3.0,3.0,2.0
BFH,57.0,88.0,33.0,45.0
BFC,104.0,104.0,104.0,101.0
BFAM,137.0,160.0,100.0,118.0
BF.B,43.0,53.0,32.0,33.0
BERY,74.0,81.0,65.0,67.0
BEPC,32.0,33.0,31.0,26.0
BEP,30.0,34.0,27.0,21.0
BEN,19.0,23.0,15.0,17.0
BELFB,103.0,115.0,95.0,69.0
BELFA,115.0,115.0,115.0,65.0
BEKE,27.0,33.0,23.0,19.0
BECN,122.0,140.0,95.0,123.0
BEAM,49.0,80.0,26.0,17.0
BE,23.0,35.0,10.0,18.0
BDX,275.0,290.0,261.0,202.0
BDTX,14.0,20.0,11.0,1.0
BDN,5.0,5.0,5.0,3.0
BCSF,18.0,19.0,17.0,14.0
BCRX,15.0,30.0,8.0,7.0
BCPC,190.0,190.0,190.0,163.0
BCO,138.0,138.0,138.0,87.0
BCML,31.0,31.0,31.0,25.0
BCH,23.0,23.0,23.0,27.0
BCE,40.0,51.0,30.0,21.0
BCC,127.0,135.0,122.0,93.0
BCBP,13.0,13.0,13.0,9.0
BCAX,36.0,48.0,13.0,11.0
BCAL,19.0,20.0,19.0,12.0
BC,76.0,100.0,56.0,43.0
BBY,91.0,116.0,64.0,61.0
BBWI,43.0,52.0,35.0,27.0
BBW,52.0,55.0,50.0,36.0
BBU,32.0,34.0,30.0,20.0
BBSI,41.0,45.0,35.0,40.0
BBNX,24.0,30.0,20.0,10.0
BBIO,53.0,95.0,45.0,34.0
BBDC,9.0,9.0,9.0,8.0
BBD,2.0,2.0,2.0,2.0
BBCP,7.0,9.0,6.0,6.0
BBAR,27.0,27.0,27.0,19.0
BB,4.0,6.0,2.0,3.0
BAX,38.0,45.0,30.0,27.0
BATRK,53.0,53.0,53.0,38.0
BATRA,60.0,60.0,60.0,42.0
BARK,2.0,3.0,2.0,1.0
BAP,195.0,219.0,160.0,184.0
BANR,74.0,82.0,65.0,59.0
BANF,113.0,135.0,95.0,106.0
BANC,17.0,20.0,15.0,12.0
BAM,57.0,70.0,41.0,48.0
BALL,62.0,73.0,49.0,47.0
BAK,9.0,10.0,9.0,3.0
BAH,146.0,190.0,109.0,110.0
BAER,5.0,5.0,5.0,1.0
BAC,48.0,58.0,39.0,38.0
BABA,150.0,190.0,100.0,112.0
BA,196.0,250.0,111.0,155.0
AZZ,100.0,111.0,90.0,82.0
AZUL,5.0,9.0,2.0,1.0
AZTA,57.0,60.0,52.0,25.0
AZEK,53.0,59.0,43.0,46.0
AZ,20.0,20.0,20.0,7.0
AYI,317.0,380.0,275.0,236.0
AXTA,41.0,48.0,32.0,31.0
AXSM,169.0,216.0,105.0,103.0
AXS,106.0,127.0,90.0,94.0
AXP,296.0,370.0,175.0,257.0
AXON,626.0,800.0,380.0,578.0
AXL,6.0,8.0,3.0,3.0
AXGN,22.0,30.0,13.0,15.0
AX,84.0,90.0,75.0,58.0
AWK,141.0,164.0,124.0,146.0
AWI,153.0,180.0,122.0,135.0
AVY,220.0,274.0,189.0,169.0
AVXL,44.0,46.0,42.0,9.0
AVTR,25.0,31.0,18.0,15.0
AVT,50.0,55.0,45.0,46.0
AVR,16.0,22.0,9.0,3.0
AVPT,15.0,19.0,13.0,14.0
AVO,15.0,16.0,15.0,10.0
AVNW,37.0,50.0,27.0,17.0
AVNT,48.0,58.0,39.0,31.0
AVIR,6.0,6.0,6.0,2.0
AVGO,231.0,300.0,170.0,178.0
AVDL,19.0,30.0,12.0,7.0
AVD,14.0,14.0,14.0,3.0
AVBP,39.0,45.0,36.0,18.0
AVB,237.0,265.0,212.0,200.0
AVAV,202.0,245.0,146.0,140.0
AVA,37.0,39.0,36.0,41.0
AUTL,9.0,13.0,6.0,1.0
AURA,22.0,25.0,19.0,5.0
AUR,9.0,15.0,6.0,6.0
AUNA,13.0,14.0,12.0,6.0
AUDC,11.0,12.0,10.0,9.0
AU,37.0,42.0,32.0,43.0
ATYR,18.0,35.0,9.0,2.0
ATXS,26.0,35.0,16.0,4.0
ATSG,20.0,25.0,15.0,22.0
ATRO,23.0,23.0,23.0,23.0
ATRC,49.0,60.0,40.0,32.0
ATR,181.0,215.0,160.0,144.0
ATOS,7.0,7.0,7.0,0.0
ATOM,7.0,7.0,7.0,4.0
ATNI,26.0,30.0,22.0,17.0
ATMU,41.0,50.0,34.0,33.0
ATLC,61.0,75.0,52.0,53.0
ATKR,81.0,102.0,65.0,56.0
ATI,75.0,84.0,67.0,47.0
ATHM,32.0,36.0,28.0,26.0
ATGE,101.0,120.0,70.0,106.0
ATEX,67.0,67.0,67.0,32.0
ATEN,21.0,24.0,18.0,15.0
ATEC,17.0,21.0,13.0,9.0
ATAT,33.0,37.0,26.0,23.0
ATAI,10.0,11.0,10.0,1.0
ASUR,14.0,20.0,10.0,9.0
ASTS,42.0,63.0,30.0,22.0
ASTH,53.0,70.0,36.0,33.0
ASTE,39.0,41.0,37.0,34.0
ASR,310.0,310.0,310.0,276.0
ASPN,19.0,33.0,11.0,5.0
ASPI,4.0,4.0,4.0,5.0
ASO,58.0,70.0,51.0,36.0
ASND,204.0,289.0,153.0,153.0
ASML,937.0,1.0,767.0,683.0
ASM,2.0,2.0,1.0,1.0
ASLE,9.0,11.0,8.0,7.0
ASIX,30.0,35.0,26.0,20.0
ASH,73.0,93.0,58.0,50.0
ASGN,96.0,115.0,75.0,59.0
