Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
ESOA,21.0,21.0,21.0,10.0
ESNT,63.0,69.0,58.0,61.0
ESI,25.0,30.0,24.0,24.0
ESAB,137.0,160.0,120.0,125.0
ES,65.0,75.0,47.0,64.0
ERO,26.0,32.0,19.0,16.0
ERJ,50.0,60.0,39.0,61.0
ERII,18.0,22.0,12.0,13.0
ERIC,9.0,9.0,9.0,8.0
ERAS,4.0,6.0,3.0,1.0
EQR,79.0,85.0,71.0,66.0
EQIX,960.0,1.0,837.0,787.0
EQH,62.0,75.0,53.0,55.0
EQBK,46.0,57.0,39.0,43.0
EPSN,7.0,8.0,7.0,7.0
EPRT,35.0,38.0,33.0,32.0
EPR,56.0,65.0,51.0,59.0
EPM,6.0,6.0,5.0,5.0
EPD,36.0,40.0,35.0,31.0
EPC,33.0,40.0,25.0,24.0
EPAM,233.0,295.0,194.0,182.0
EPAC,53.0,53.0,53.0,38.0
EOSE,6.0,8.0,5.0,5.0
EOLS,23.0,27.0,21.0,9.0
EOG,139.0,158.0,124.0,124.0
ENVX,17.0,36.0,7.0,11.0
ENVA,111.0,138.0,17.0,115.0
ENTG,113.0,135.0,85.0,86.0
ENTA,18.0,24.0,10.0,7.0
ENSG,163.0,175.0,155.0,150.0
ENS,117.0,120.0,115.0,90.0
ENR,31.0,40.0,26.0,21.0
ENPH,65.0,140.0,28.0,42.0
ENOV,58.0,70.0,50.0,33.0
ENLT,20.0,22.0,18.0,25.0
ENIC,3.0,3.0,3.0,3.0
ENGN,23.0,34.0,7.0,3.0
ENB,67.0,67.0,67.0,44.0
EMX,5.0,5.0,5.0,2.0
EMN,98.0,115.0,76.0,80.0
EME,518.0,600.0,430.0,546.0
EMBC,19.0,25.0,13.0,10.0
EM,1.0,1.0,1.0,1.0
ELVN,41.0,52.0,27.0,20.0
ELVA,6.0,10.0,4.0,3.0
ELV,498.0,555.0,440.0,348.0
ELS,73.0,82.0,68.0,62.0
ELME,18.0,19.0,18.0,16.0
ELMD,38.0,38.0,38.0,20.0
ELF,118.0,150.0,75.0,130.0
ELAN,15.0,19.0,12.0,14.0
ELA,9.0,9.0,9.0,6.0
EL,74.0,100.0,55.0,88.0
EIX,76.0,100.0,51.0,52.0
EIG,58.0,58.0,58.0,47.0
EIC,17.0,17.0,17.0,13.0
EHTH,6.0,11.0,2.0,4.0
EHC,127.0,135.0,100.0,119.0
EH,25.0,30.0,20.0,17.0
EGP,188.0,209.0,172.0,169.0
EGO,21.0,27.0,19.0,20.0
EGHT,2.0,3.0,1.0,2.0
EGBN,21.0,24.0,20.0,20.0
EGAN,8.0,10.0,7.0,6.0
EG,400.0,485.0,350.0,337.0
EFXT,10.0,12.0,9.0,8.0
EFX,294.0,333.0,260.0,261.0
EFSC,64.0,66.0,62.0,57.0
EEX,7.0,8.0,7.0,5.0
EEFT,126.0,145.0,110.0,106.0
EE,32.0,39.0,22.0,28.0
EDU,52.0,62.0,44.0,51.0
EDIT,4.0,12.0,1.0,2.0
ED,105.0,120.0,90.0,100.0
ECX,3.0,3.0,3.0,2.0
ECVT,10.0,12.0,9.0,8.0
ECPG,62.0,66.0,57.0,41.0
ECO,40.0,40.0,40.0,23.0
ECL,286.0,325.0,255.0,274.0
ECC,8.0,11.0,7.0,7.0
EC,11.0,14.0,9.0,9.0
EBS,14.0,16.0,12.0,6.0
EBMT,13.0,13.0,13.0,17.0
EBAY,67.0,79.0,52.0,76.0
EB,4.0,7.0,3.0,2.0
EARN,6.0,6.0,5.0,5.0
EAF,1.0,2.0,0.0,1.0
EA,162.0,210.0,125.0,155.0
E,31.0,31.0,31.0,31.0
DYN,41.0,66.0,13.0,9.0
DY,241.0,265.0,183.0,250.0
DXPE,95.0,95.0,95.0,91.0
DXCM,98.0,120.0,82.0,82.0
DXC,17.0,18.0,16.0,16.0
DX,12.0,12.0,12.0,12.0
DVAX,24.0,31.0,10.0,10.0
DVA,164.0,184.0,145.0,142.0
DV,18.0,26.0,13.0,15.0
DUOL,443.0,580.0,275.0,395.0
DTM,109.0,115.0,94.0,105.0
DTI,5.0,5.0,5.0,2.0
DTE,140.0,154.0,131.0,130.0
DT,62.0,70.0,44.0,56.0
DSP,21.0,27.0,18.0,13.0
DSGR,40.0,42.0,39.0,29.0
DSGN,4.0,4.0,4.0,3.0
DRVN,21.0,25.0,16.0,18.0
DRUG,83.0,93.0,75.0,28.0
DRTS,8.0,9.0,7.0,3.0
DRS,44.0,49.0,40.0,46.0
DRI,224.0,255.0,150.0,220.0
DRH,8.0,10.0,7.0,8.0
DRD,16.0,16.0,16.0,13.0
DPZ,487.0,564.0,340.0,456.0
DOYU,7.0,7.0,7.0,7.0
DOX,105.0,111.0,100.0,92.0
DOW,33.0,56.0,28.0,28.0
DOV,206.0,227.0,176.0,187.0
DORM,143.0,153.0,134.0,128.0
DOOO,43.0,51.0,35.0,52.0
DOMO,12.0,20.0,8.0,14.0
DOCU,89.0,124.0,70.0,78.0
DOCN,39.0,55.0,31.0,29.0
DOC,23.0,28.0,20.0,18.0
DNUT,10.0,16.0,3.0,3.0
DNTH,53.0,84.0,36.0,19.0
DNOW,18.0,19.0,18.0,14.0
DNLI,33.0,45.0,24.0,14.0
DNB,11.0,14.0,9.0,9.0
DNA,5.0,10.0,0.0,12.0
DMRC,30.0,30.0,30.0,13.0
DMAC,8.0,10.0,6.0,3.0
DLX,23.0,23.0,23.0,17.0
DLTR,90.0,111.0,70.0,101.0
DLR,187.0,220.0,128.0,172.0
DLO,12.0,18.0,8.0,11.0
DLB,102.0,112.0,95.0,75.0
DKS,219.0,280.0,170.0,206.0
DKNG,53.0,65.0,35.0,40.0
DKL,44.0,50.0,36.0,43.0
DK,17.0,23.0,13.0,23.0
DIS,125.0,147.0,95.0,123.0
DIOD,55.0,62.0,50.0,57.0
DINO,43.0,55.0,29.0,44.0
DIN,26.0,38.0,21.0,26.0
DHX,5.0,7.0,3.0,2.0
DHR,248.0,315.0,210.0,203.0
DHI,151.0,204.0,105.0,132.0
DHC,3.0,4.0,3.0,3.0
DH,5.0,7.0,3.0,4.0
DGX,185.0,200.0,170.0,178.0
DGII,35.0,45.0,30.0,35.0
DGICA,18.0,18.0,18.0,19.0
DG,109.0,170.0,80.0,114.0
DFIN,71.0,72.0,70.0,63.0
DFH,29.0,32.0,26.0,26.0
DFDV,45.0,45.0,45.0,23.0
DERM,9.0,10.0,9.0,7.0
DEO,129.0,129.0,129.0,104.0
DENN,7.0,10.0,6.0,4.0
DELL,138.0,155.0,120.0,125.0
DEI,18.0,21.0,16.0,15.0
DEFT,6.0,7.0,5.0,3.0
DECK,137.0,225.0,28.0,105.0
DEC,20.0,27.0,16.0,14.0
DEA,27.0,32.0,22.0,22.0
DE,515.0,619.0,389.0,517.0
DDS,310.0,450.0,170.0,455.0
DDOG,143.0,200.0,115.0,155.0
DDI,19.0,22.0,16.0,9.0
DDD,3.0,5.0,2.0,1.0
DCTH,24.0,29.0,21.0,12.0
DCOM,36.0,41.0,32.0,28.0
DCO,92.0,95.0,87.0,84.0
DCI,70.0,78.0,63.0,71.0
DCGO,3.0,5.0,1.0,1.0
DC,9.0,12.0,7.0,3.0
DBX,31.0,32.0,30.0,27.0
DBVT,14.0,21.0,7.0,11.0
DBRG,15.0,20.0,10.0,10.0
DBI,3.0,4.0,3.0,3.0
DBD,70.0,80.0,60.0,59.0
DAY,70.0,95.0,50.0,57.0
DAWN,30.0,40.0,25.0,6.0
DAVE,227.0,320.0,177.0,282.0
DASH,219.0,280.0,170.0,238.0
DAR,46.0,59.0,34.0,39.0
DAN,20.0,25.0,16.0,17.0
DAL,61.0,80.0,46.0,50.0
DAKT,26.0,26.0,26.0,16.0
DAC,105.0,105.0,105.0,87.0
D,58.0,61.0,52.0,56.0
CZR,43.0,50.0,28.0,29.0
CYTK,70.0,120.0,41.0,33.0
CYRX,11.0,15.0,7.0,7.0
CYH,4.0,6.0,3.0,3.0
CYBR,416.0,500.0,325.0,398.0
CYBN,86.0,150.0,35.0,7.0
CXM,10.0,17.0,7.0,8.0
CXDO,8.0,10.0,7.0,6.0
CX,7.0,9.0,5.0,7.0
CWT,58.0,59.0,57.0,45.0
CWST,122.0,135.0,107.0,114.0
CWK,13.0,16.0,11.0,11.0
CWH,22.0,30.0,15.0,18.0
CWEN,35.0,38.0,34.0,32.0
CWBC,20.0,24.0,19.0,21.0
CWAN,31.0,38.0,26.0,22.0
CW,418.0,520.0,309.0,500.0
CVX,160.0,186.0,124.0,148.0
CVS,75.0,84.0,62.0,67.0
CVRX,14.0,22.0,7.0,6.0
CVNA,293.0,440.0,148.0,348.0
CVLT,182.0,200.0,147.0,174.0
CVLG,33.0,36.0,30.0,25.0
CVI,23.0,30.0,16.0,29.0
CVGW,35.0,35.0,35.0,27.0
CVEO,27.0,27.0,27.0,23.0
CVE,25.0,34.0,16.0,14.0
CVBF,23.0,27.0,20.0,20.0
CVAC,6.0,10.0,5.0,5.0
CUZ,32.0,35.0,30.0,30.0
CURV,4.0,6.0,4.0,2.0
CURI,5.0,6.0,4.0,4.0
CURB,25.0,31.0,22.0,22.0
CUBI,64.0,82.0,49.0,65.0
CUBE,47.0,54.0,43.0,43.0
CTVA,72.0,82.0,55.0,77.0
CTSH,85.0,98.0,75.0,78.0
CTRN,32.0,36.0,29.0,32.0
CTRI,19.0,25.0,15.0,22.0
CTRA,33.0,38.0,28.0,25.0
CTOS,5.0,6.0,5.0,5.0
CTOR,3.0,3.0,3.0,5.0
CTO,22.0,23.0,22.0,17.0
CTNM,22.0,31.0,16.0,3.0
CTM,3.0,3.0,3.0,1.0
CTLP,12.0,14.0,11.0,11.0
CTKB,5.0,8.0,3.0,3.0
CTGO,33.0,37.0,29.0,19.0
CTBI,57.0,58.0,56.0,56.0
CTAS,219.0,257.0,161.0,218.0
CSX,34.0,38.0,28.0,33.0
CSWC,23.0,25.0,20.0,22.0
CSV,50.0,51.0,50.0,46.0
CSTM,19.0,24.0,15.0,14.0
CSTL,37.0,41.0,30.0,20.0
CSL,461.0,500.0,390.0,397.0
CSIQ,14.0,27.0,8.0,12.0
CSGS,70.0,80.0,58.0,66.0
CSGP,87.0,105.0,65.0,82.0
CSCO,69.0,78.0,53.0,69.0
CSAN,19.0,19.0,19.0,5.0
CRWV,65.0,130.0,36.0,165.0
CRWD,453.0,550.0,275.0,513.0
CRVS,15.0,21.0,11.0,3.0
CRUS,128.0,165.0,90.0,110.0
CRTO,46.0,66.0,27.0,24.0
CRSR,10.0,13.0,8.0,9.0
CRS,278.0,305.0,230.0,279.0
CROX,135.0,170.0,88.0,107.0
CRNX,71.0,90.0,54.0,29.0
CRNT,6.0,10.0,4.0,2.0
CRNC,9.0,16.0,6.0,10.0
CRMT,50.0,50.0,50.0,61.0
CRMD,17.0,20.0,13.0,11.0
CRM,349.0,450.0,200.0,271.0
CRL,171.0,210.0,140.0,157.0
CRK,19.0,34.0,9.0,24.0
CRI,36.0,54.0,25.0,31.0
CRH,114.0,120.0,104.0,95.0
CRGY,16.0,21.0,12.0,9.0
CRGX,15.0,33.0,3.0,4.0
CRGO,3.0,3.0,3.0,2.0
CRDO,82.0,98.0,45.0,93.0
CRDL,8.0,9.0,7.0,1.0
CRCT,4.0,5.0,3.0,7.0
CRCL,189.0,250.0,80.0,188.0
CRC,61.0,75.0,44.0,47.0
CRBU,8.0,14.0,3.0,1.0
CRBG,38.0,45.0,28.0,35.0
CRAI,228.0,228.0,228.0,196.0
CR,197.0,226.0,150.0,193.0
CQP,55.0,61.0,51.0,55.0
CPS,12.0,12.0,12.0,24.0
CPRX,32.0,36.0,30.0,21.0
CPRT,55.0,56.0,55.0,49.0
CPRI,22.0,31.0,13.0,18.0
CPK,126.0,129.0,124.0,123.0
CPB,40.0,59.0,32.0,31.0
CPAY,401.0,445.0,339.0,339.0
CPAC,6.0,6.0,6.0,6.0
CPA,153.0,180.0,130.0,111.0
CP,90.0,121.0,79.0,81.0
COUR,9.0,12.0,7.0,8.0
COTY,7.0,12.0,4.0,5.0
COST,1.0,1.0,890.0,986.0
CORZ,18.0,24.0,15.0,18.0
CORT,138.0,145.0,131.0,72.0
COP,121.0,165.0,95.0,94.0
COOP,133.0,158.0,110.0,150.0
COOK,2.0,3.0,2.0,1.0
COO,99.0,115.0,76.0,73.0
CON,28.0,32.0,25.0,20.0
COLM,70.0,84.0,51.0,63.0
COLL,43.0,50.0,37.0,30.0
COLD,24.0,34.0,18.0,16.0
COLB,29.0,35.0,24.0,25.0
COIN,291.0,510.0,185.0,355.0
COHU,28.0,36.0,22.0,20.0
COHR,103.0,135.0,80.0,90.0
COGT,14.0,25.0,7.0,7.0
COFS,37.0,39.0,35.0,30.0
CODI,26.0,34.0,18.0,6.0
COCO,35.0,43.0,28.0,37.0
CNXC,66.0,80.0,54.0,56.0
CNX,31.0,48.0,25.0,32.0
CNTA,27.0,38.0,6.0,14.0
CNS,82.0,102.0,67.0,78.0
CNR,120.0,150.0,78.0,72.0
CNQ,63.0,63.0,63.0,32.0
CNP,36.0,42.0,29.0,35.0
CNOB,28.0,31.0,25.0,25.0
CNO,41.0,49.0,29.0,38.0
CNMD,62.0,80.0,55.0,54.0
CNM,59.0,68.0,34.0,62.0
CNK,33.0,36.0,20.0,30.0
CNI,120.0,163.0,101.0,106.0
CNH,15.0,18.0,11.0,13.0
CNCK,10.0,10.0,10.0,6.0
CNC,68.0,89.0,45.0,33.0
CNA,50.0,53.0,48.0,45.0
CMTG,3.0,6.0,2.0,3.0
CMT,22.0,22.0,22.0,17.0
CMRE,13.0,14.0,13.0,9.0
CMPX,12.0,32.0,5.0,2.0
CMPS,17.0,45.0,6.0,3.0
CMPR,62.0,65.0,60.0,49.0
CMI,358.0,435.0,240.0,331.0
CMG,60.0,73.0,47.0,57.0
CME,259.0,305.0,198.0,274.0
CMCSA,40.0,58.0,30.0,35.0
CMCO,35.0,35.0,35.0,16.0
CMCL,21.0,21.0,21.0,21.0
CMC,57.0,75.0,49.0,52.0
CMA,62.0,80.0,47.0,63.0
CM,109.0,116.0,102.0,72.0
CLX,149.0,170.0,129.0,124.0
CLW,37.0,37.0,37.0,30.0
CLVT,5.0,6.0,4.0,4.0
CLSK,20.0,27.0,14.0,12.0
CLS,116.0,150.0,70.0,160.0
CLPT,25.0,30.0,20.0,11.0
CLOV,4.0,6.0,4.0,2.0
CLNE,3.0,5.0,2.0,2.0
CLMT,18.0,33.0,12.0,16.0
CLMB,136.0,136.0,136.0,110.0
CLLS,4.0,4.0,4.0,1.0
CLH,257.0,325.0,205.0,234.0
CLFD,46.0,50.0,45.0,44.0
CLDX,50.0,70.0,31.0,21.0
CLDT,10.0,12.0,9.0,7.0
CLBT,22.0,26.0,17.0,15.0
CLB,15.0,17.0,13.0,12.0
CLAR,5.0,7.0,3.0,3.0
CL,101.0,110.0,86.0,91.0
CIVI,51.0,90.0,30.0,29.0
CIVB,25.0,28.0,22.0,25.0
CION,11.0,13.0,9.0,9.0
CINT,8.0,10.0,7.0,6.0
CINF,150.0,168.0,126.0,148.0
CIM,15.0,16.0,15.0,14.0
CIGI,160.0,175.0,142.0,133.0
CIEN,84.0,100.0,67.0,81.0
CIB,39.0,53.0,34.0,46.0
CI,380.0,438.0,323.0,319.0
CHYM,33.0,33.0,33.0,31.0
CHX,37.0,40.0,33.0,26.0
CHWY,43.0,52.0,27.0,41.0
CHTR,421.0,525.0,290.0,416.0
CHRW,113.0,129.0,90.0,97.0
CHRD,150.0,186.0,112.0,104.0
CHPT,1.0,3.0,0.0,0.0
CHMG,52.0,55.0,50.0,50.0
CHKP,232.0,265.0,185.0,223.0
CHH,131.0,165.0,111.0,131.0
CHGG,1.0,3.0,1.0,1.0
CHE,645.0,650.0,640.0,472.0
CHDN,139.0,158.0,116.0,105.0
CHD,108.0,126.0,84.0,98.0
CHCT,21.0,25.0,18.0,17.0
CHCO,127.0,130.0,125.0,128.0
CHA,40.0,43.0,37.0,27.0
CGON,58.0,75.0,23.0,26.0
CGEN,4.0,4.0,4.0,1.0
CGEM,30.0,36.0,22.0,7.0
CGC,2.0,2.0,2.0,1.0
CGBD,14.0,17.0,13.0,13.0
CGAU,12.0,13.0,11.0,7.0
CG,53.0,85.0,39.0,55.0
CFR,132.0,149.0,105.0,136.0
CFLT,30.0,41.0,22.0,26.0
CFG,48.0,57.0,43.0,47.0
CFFN,6.0,6.0,6.0,6.0
CFBK,29.0,29.0,29.0,24.0
CF,91.0,115.0,75.0,93.0
CERT,15.0,18.0,13.0,11.0
CERS,3.0,4.0,3.0,1.0
CEPU,12.0,12.0,12.0,11.0
CENX,24.0,27.0,22.0,19.0
CENTA,33.0,35.0,31.0,32.0
CENT,40.0,45.0,35.0,36.0
CELH,45.0,58.0,26.0,46.0
CELC,28.0,30.0,27.0,13.0
CEG,299.0,380.0,223.0,311.0
CECO,36.0,40.0,33.0,29.0
CE,63.0,82.0,45.0,60.0
CDZI,10.0,10.0,10.0,3.0
CDXS,11.0,11.0,11.0,2.0
CDRO,10.0,10.0,10.0,8.0
CDRE,37.0,38.0,37.0,32.0
CDP,33.0,38.0,30.0,28.0
CDNS,325.0,375.0,200.0,328.0
CDNA,30.0,40.0,24.0,19.0
CDE,9.0,12.0,7.0,9.0
CCU,9.0,10.0,9.0,13.0
CCSI,27.0,32.0,20.0,23.0
CCS,85.0,97.0,70.0,59.0
CCRN,17.0,18.0,16.0,12.0
CCRD,21.0,21.0,21.0,28.0
CCOI,75.0,90.0,62.0,50.0
CCNE,25.0,26.0,25.0,24.0
CCLD,2.0,4.0,1.0,2.0
CCL,28.0,35.0,22.0,29.0
CCK,113.0,129.0,97.0,107.0
CCI,112.0,125.0,84.0,102.0
CCEP,89.0,105.0,81.0,96.0
CCEC,24.0,26.0,22.0,23.0
CCCS,12.0,15.0,9.0,9.0
CCCC,12.0,20.0,4.0,1.0
CCBG,38.0,44.0,34.0,41.0
CCB,105.0,110.0,100.0,102.0
CCAP,17.0,20.0,15.0,14.0
CC,17.0,27.0,13.0,12.0
CBU,71.0,76.0,67.0,60.0
CBT,92.0,110.0,83.0,78.0
CBSH,65.0,71.0,60.0,64.0
CBRL,53.0,65.0,42.0,67.0
CBRE,152.0,176.0,131.0,142.0
CBNK,34.0,35.0,34.0,35.0
CBNA,29.0,34.0,26.0,26.0
CBLL,32.0,36.0,30.0,18.0
CB,307.0,335.0,278.0,281.0
CAVA,117.0,150.0,90.0,86.0
CATY,50.0,55.0,43.0,47.0
CATX,12.0,20.0,5.0,3.0
CAT,380.0,475.0,283.0,399.0
CASY,453.0,550.0,337.0,516.0
CASS,46.0,46.0,46.0,46.0
CASH,92.0,94.0,90.0,82.0
CART,51.0,61.0,37.0,47.0
CARS,18.0,26.0,12.0,12.0
CARR,83.0,96.0,72.0,75.0
CARG,37.0,42.0,33.0,33.0
CARE,21.0,22.0,21.0,18.0
CAR,117.0,155.0,87.0,181.0
CAPR,32.0,77.0,20.0,10.0
CAN,2.0,5.0,1.0,0.0
CAMT,89.0,105.0,80.0,92.0
CALX,48.0,56.0,38.0,53.0
CALM,83.0,100.0,52.0,102.0
CAL,14.0,14.0,14.0,14.0
CAKE,54.0,65.0,40.0,65.0
CAH,157.0,181.0,124.0,164.0
CAG,24.0,31.0,20.0,21.0
CAE,33.0,38.0,28.0,29.0
CADL,22.0,25.0,15.0,5.0
CADE,37.0,42.0,33.0,34.0
CACI,520.0,640.0,373.0,489.0
CACC,440.0,500.0,380.0,527.0
CABO,309.0,650.0,125.0,137.0
CABA,14.0,25.0,3.0,1.0
CAAP,23.0,24.0,20.0,20.0
C,85.0,103.0,65.0,88.0
BZUN,3.0,4.0,2.0,2.0
BZH,32.0,41.0,23.0,23.0
BZ,18.0,22.0,16.0,17.0
BYRN,36.0,39.0,33.0,33.0
BYON,9.0,16.0,5.0,7.0
BYND,4.0,5.0,2.0,3.0
BYD,80.0,92.0,72.0,81.0
BY,33.0,34.0,32.0,28.0
BXSL,31.0,35.0,27.0,31.0
BXP,79.0,88.0,68.0,68.0
BXMT,20.0,23.0,18.0,19.0
BXC,110.0,135.0,80.0,84.0
BX,156.0,207.0,134.0,155.0
BWXT,135.0,177.0,105.0,146.0
BWMN,34.0,43.0,29.0,29.0
BWIN,44.0,50.0,34.0,40.0
BWFG,40.0,42.0,38.0,37.0
BWAY,14.0,16.0,12.0,13.0
BWA,37.0,49.0,31.0,35.0
BVS,14.0,15.0,13.0,7.0
BVN,16.0,18.0,15.0,16.0
BV,17.0,22.0,12.0,15.0
BUSE,27.0,33.0,25.0,24.0
BURL,317.0,405.0,269.0,247.0
BUR,18.0,18.0,18.0,14.0
BUD,71.0,88.0,55.0,68.0
BTSG,24.0,37.0,18.0,22.0
BTMD,8.0,8.0,8.0,4.0
BTM,4.0,5.0,4.0,5.0
BTI,33.0,33.0,33.0,48.0
BTG,4.0,5.0,3.0,3.0
BTDR,20.0,26.0,13.0,13.0
BTBT,6.0,7.0,6.0,3.0
BSY,52.0,59.0,42.0,56.0
BSX,116.0,130.0,100.0,104.0
BSVN,51.0,55.0,47.0,44.0
BSRR,33.0,36.0,31.0,32.0
BSM,14.0,14.0,14.0,13.0
BSGM,10.0,10.0,10.0,10.0
BSBR,5.0,6.0,4.0,5.0
BSAC,23.0,24.0,21.0,25.0
BRZE,46.0,68.0,35.0,28.0
BRY,5.0,5.0,5.0,3.0
BRX,30.0,33.0,26.0,26.0
BRT,21.0,21.0,21.0,16.0
BROS,75.0,90.0,53.0,67.0
BRO,118.0,130.0,102.0,107.0
BRLT,1.0,2.0,1.0,1.0
BRKR,52.0,72.0,40.0,42.0
BRKL,15.0,16.0,14.0,11.0
BRK.B,520.0,575.0,465.0,484.0
BRFS,13.0,24.0,3.0,3.0
BRDG,10.0,12.0,10.0,10.0
BRCC,2.0,4.0,2.0,1.0
BRBR,76.0,86.0,60.0,57.0
BRAG,8.0,11.0,6.0,4.0
BR,250.0,300.0,215.0,242.0
BPRN,37.0,40.0,35.0,32.0
BPOP,116.0,126.0,100.0,114.0
BPMC,128.0,135.0,105.0,128.0
BP,34.0,50.0,26.0,30.0
BOX,38.0,45.0,24.0,33.0
BORR,9.0,9.0,9.0,2.0
BOOT,173.0,210.0,100.0,164.0
BOOM,16.0,24.0,8.0,8.0
BOKF,110.0,125.0,100.0,102.0
BOH,77.0,90.0,67.0,71.0
BOC,20.0,25.0,15.0,14.0
BNTX,137.0,171.0,110.0,109.0
BNTC,23.0,35.0,13.0,13.0
BNL,18.0,21.0,16.0,16.0
BN,66.0,81.0,46.0,64.0
BMY,58.0,73.0,39.0,47.0
BMRN,93.0,126.0,65.0,57.0
BMRC,25.0,27.0,24.0,25.0
BMO,129.0,163.0,112.0,113.0
BMI,236.0,252.0,216.0,242.0
BMBL,6.0,14.0,4.0,6.0
BMA,62.0,89.0,12.0,69.0
BLZE,9.0,14.0,7.0,5.0
BLTE,96.0,110.0,80.0,59.0
BLND,4.0,7.0,3.0,3.0
BLMN,13.0,22.0,8.0,10.0
BLKB,78.0,95.0,65.0,65.0
BLDR,163.0,225.0,118.0,126.0
BLDP,2.0,10.0,1.0,1.0
BLDE,6.0,6.0,6.0,4.0
BLD,380.0,515.0,310.0,347.0
BLCO,15.0,19.0,12.0,13.0
BLBD,56.0,71.0,48.0,45.0
BL,60.0,86.0,43.0,57.0
BKV,28.0,33.0,25.0,22.0
BKU,40.0,49.0,34.0,38.0
BKTI,55.0,55.0,55.0,50.0
BKSY,21.0,32.0,10.0,21.0
BKR,48.0,57.0,40.0,39.0
BKH,66.0,68.0,64.0,56.0
BKE,41.0,41.0,41.0,47.0
BKD,7.0,9.0,6.0,6.0
BK,92.0,104.0,77.0,91.0
BJRI,37.0,48.0,33.0,46.0
BJ,116.0,140.0,87.0,108.0
BITF,4.0,6.0,3.0,1.0
BIRK,69.0,76.0,60.0,49.0
BIP,41.0,53.0,31.0,33.0
BIOX,8.0,13.0,6.0,4.0
BIO,324.0,392.0,245.0,251.0
BILL,62.0,100.0,40.0,48.0
BILI,21.0,30.0,13.0,20.0
BIIB,188.0,292.0,115.0,132.0
BIGC,7.0,10.0,6.0,5.0
BIDU,107.0,139.0,84.0,86.0
BHVN,58.0,76.0,21.0,14.0
BHST,13.0,15.0,12.0,6.0
BHP,53.0,53.0,53.0,50.0
BHLB,31.0,34.0,28.0,27.0
BHF,60.0,76.0,45.0,52.0
BHE,47.0,48.0,46.0,40.0
BHC,7.0,10.0,3.0,6.0
BGS,7.0,10.0,5.0,4.0
BGC,14.0,15.0,14.0,10.0
BG,81.0,87.0,74.0,78.0
BFS,45.0,45.0,45.0,35.0
BFLY,3.0,4.0,3.0,2.0
BFH,60.0,88.0,39.0,60.0
BFC,120.0,130.0,111.0,123.0
BFAM,138.0,160.0,106.0,120.0
BF.B,41.0,53.0,28.0,28.0
BEPC,31.0,32.0,31.0,34.0
BEP,29.0,31.0,27.0,26.0
BEN,21.0,29.0,17.0,24.0
BELFB,106.0,125.0,88.0,100.0
BEKE,27.0,33.0,23.0,17.0
BEEP,5.0,7.0,5.0,4.0
BEAM,48.0,80.0,25.0,20.0
BE,22.0,33.0,10.0,24.0
BDX,219.0,290.0,185.0,176.0
BDTX,12.0,15.0,11.0,2.0
BDN,5.0,5.0,5.0,4.0
BDC,128.0,145.0,110.0,121.0
BCYC,25.0,48.0,14.0,7.0
BCSF,16.0,17.0,16.0,15.0
BCRX,16.0,30.0,11.0,8.0
BCPC,180.0,180.0,180.0,164.0
BCO,138.0,138.0,138.0,94.0
BCML,31.0,31.0,31.0,29.0
BCH,23.0,23.0,23.0,30.0
BCE,38.0,51.0,30.0,22.0
BCC,125.0,135.0,118.0,93.0
BCBP,11.0,13.0,10.0,9.0
BCAX,31.0,48.0,8.0,9.0
BCAL,19.0,20.0,19.0,16.0
BC,70.0,100.0,43.0,59.0
BBY,86.0,116.0,67.0,71.0
BBWI,42.0,52.0,30.0,33.0
BBW,51.0,60.0,39.0,53.0
BBU,31.0,34.0,29.0,27.0
BBSI,45.0,45.0,45.0,43.0
BBNX,23.0,30.0,16.0,13.0
BBIO,58.0,95.0,46.0,43.0
BBDC,9.0,10.0,9.0,9.0
BBD,2.0,2.0,2.0,3.0
BBCP,6.0,8.0,6.0,6.0
BBAR,22.0,27.0,18.0,16.0
BB,4.0,6.0,4.0,4.0
BAX,36.0,42.0,28.0,31.0
BATRK,57.0,69.0,45.0,46.0
BATRA,52.0,60.0,45.0,49.0
BASE,23.0,26.0,16.0,24.0
BARK,2.0,3.0,2.0,0.0
BAP,211.0,257.0,160.0,227.0
BANR,70.0,76.0,65.0,68.0
BANF,113.0,135.0,95.0,131.0
BAND,20.0,36.0,11.0,16.0
BANC,17.0,20.0,15.0,14.0
BAM,59.0,72.0,46.0,57.0
BALY,16.0,18.0,13.0,11.0
BALL,61.0,78.0,50.0,58.0
BAER,5.0,5.0,5.0,1.0
BABA,154.0,180.0,100.0,108.0
BA,215.0,275.0,140.0,215.0
B,24.0,38.0,17.0,21.0
AZTA,50.0,60.0,40.0,31.0
AZO,4.0,4.0,3.0,3.0
AZN,85.0,95.0,75.0,69.0
AZ,20.0,20.0,20.0,9.0
AYI,340.0,380.0,303.0,305.0
AXTA,40.0,48.0,32.0,30.0
AXSM,172.0,216.0,105.0,105.0
AXS,107.0,127.0,90.0,99.0
AXP,295.0,360.0,235.0,328.0
AXON,699.0,895.0,385.0,795.0
AXL,5.0,7.0,3.0,4.0
AXGN,24.0,30.0,20.0,10.0
AX,83.0,92.0,72.0,83.0
AWR,77.0,84.0,71.0,77.0
AWK,143.0,164.0,124.0,139.0
AWI,162.0,200.0,122.0,167.0
AVY,206.0,274.0,172.0,183.0
AVXL,44.0,46.0,42.0,10.0
AVTR,18.0,25.0,14.0,13.0
